[0,0,0,0,536870912,0,0,256,0,0,0,0,0,0,0,0]-[0,384,1048576,0,2048]
[128,0,67108864,0,0,131072,0,0,134217728,0,0,0,1048576,0,0,0]-[0,2048,0,16777232,64]
[0,0,67108864,0,0,0,0,67108864,1048576,0,4096,0,0,0,0,0]-[65536,536870912,33554432,256,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073741824,3221225472,1050624,64,2560]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[4,0,64,2,16]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[65540,81920,1074266112,1048608,0]
[1048576,0,0,0,0,0,0,0,0,4096,0,0,0,128,0,0]-[1049088,0,0,0,532480]
[0,0,0,0,134217728,0,0,0,0,0,0,1,0,0,0,0]-[269484032,524288,536870912,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[8454144,604002377,1075838980,66816,527744]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[168296448,67170888,524324,1585280,2052]
[0,0,67108992,16777216,0,0,0,0,0,0,0,0,0,0,0,0]-[134217728,0,2151677952,512,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[67108864,4,2,536870912,0]
[0,0,0,0,0,32,0,512,0,0,0,0,0,65536,0,0]-[32,128,0,33619968,0]
[0,0,512,0,0,0,0,0,0,0,2,0,0,0,0,0]-[64,33554560,0,0,32768]
[0,128,67108864,0,0,0,0,0,0,131072,0,0,0,0,0,0]-[4098,8,0,64,0]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,8454144,0,536870912,131072]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[16777224,4096,0,0,32]
[262144,0,0,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[0,33554432,1048576,67108864,2048]
[8388608,0,0,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[603979776,0,1,0,2048]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[512,0,4,1024,64]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[169869312,0,0,0,16512]
[0,0,67108864,0,0,0,0,0,0,4096,64,0,0,0,0,0]-[2048,100663296,4194336,33554432,0]
[0,0,67108864,0,0,0,0,134217728,1048576,0,0,0,1048576,0,0,0]-[32769,301989888,33554432,2184187904,1048640]
[0,0,0,0,0,0,0,16,0,0,0,0,65536,128,0,0]-[262144,0,132,2,0]
[0,0,0,0,0,0,0,0,1,0,0,1024,0,0,0,0]-[0,536870912,0,562036736,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,1073741824,2049,536870976,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2,603979776,0,128,131072]
[0,0,0,0,0,0,0,1,0,0,0,0,0,128,0,131072]-[268435456,0,8192,6,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108868,285212672,268456960,17301507,65556]
[0,0,0,0,262144,0,0,16,1048576,0,0,0,0,128,0,0]-[0,262144,532608,0,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4757504,67114032,0,134742032,2372]
[0,0,67108864,0,0,64,0,0,1048576,64,0,0,0,0,0,0]-[32768,0,32,2147483712,0]
[0,0,0,0,256,0,0,16,0,0,0,0,0,128,0,0]-[32768,0,2147483648,2064,0]
[128,128,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,0,9216,0,131088]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[33558540,807451136,2631952,17367040,671744]
[0,0,0,4194304,0,0,0,0,0,0,131072,0,0,128,0,0]-[1024,32,4,32,0]
[0,0,67108864,0,0,0,0,0,1048640,0,4096,0,0,536870912,0,0]-[2048,260,0,33554432,0]
