[0,0,0,0,0,0,2048,0,1048580,0,0,0,0,0,0,0]-[262144,16640,0,4194304,0]
[0,0,67108864,33554432,0,0,0,0,2,0,0,0,1048576,0,0,0]-[4097,65536,0,0,64]
[0,0,67125248,0,0,64,0,0,16,0,0,0,0,0,0,0]-[0,64,0,1049088,524288]
[0,0,0,0,0,0,0,65536,0,16777216,0,0,0,128,0,0]-[264192,0,2097156,0,0]
[0,0,0,0,67108864,0,0,0,1048576,0,0,0,0,1,0,0]-[128,256,1073741824,1,0]
[0,128,67108864,0,0,0,0,0,0,0,1048576,0,2097152,0,0,0]-[0,33554944,4,32768,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[2048,0,262217,10240,1344]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484048,1049600,1,69206016,140288]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[0,0,8388640,1,1]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269501572,75631872,1613889537,536870962,925728]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2,553648128,2147483652,262272,2097152]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,67108864,16777216,0]-[4194304,2048,4,0,4096]
[0,0,0,0,0,0,0,0,131072,0,0,0,0,0,268435456,0]-[64,16384,2,8388608,0]
[0,0,67108864,0,0,0,0,0,0,0,2097152,0,0,128,0,0]-[134217728,4,8,16777216,0]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8192,1049088,33,131073]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[16,0,524288,2048,1048576]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,34816,524544]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268435457,1114144,134479872,0,2]
[0,0,0,0,0,0,0,0,1048576,0,0,0,536879104,0,0,0]-[163840,4194304,0,2048,0]
[128,0,67108864,0,0,0,0,0,0,0,0,0,0,128,2048,0]-[71303168,0,33554432,0,256]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[258,271056896,16777728,65536,0]
[0,0,65536,0,0,0,0,0,1048576,0,0,268435456,0,128,0,0]-[128,536870912,0,4096,1048576]
[0,0,0,32,0,1048576,0,0,0,0,0,0,0,0,0,0]-[0,1090519040,0,2,8]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,269484032,0,0,0]-[1,65536,0,4194320,0]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,8454144,0,0,131072]
[0,0,0,256,0,0,0,0,1048576,0,4096,0,1048576,0,0,0]-[276824064,0,0,65536,2097152]
[0,0,67108864,0,0,32,8192,0,0,0,0,0,0,0,0,0]-[32768,0,6291456,262144,0]
[0,0,67108864,0,0,8192,0,8,0,4096,0,0,0,0,0,0]-[32768,16908288,512,0,0]
[0,0,0,0,0,64,0,0,1048576,0,0,0,67108864,128,0,0]-[0,0,8913024,0,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[872415232,0,2,16,2097152]
[0,0,100663296,0,0,0,8192,0,0,0,0,0,0,128,0,0]-[2050,0,0,640,0]
[128,0,67108864,0,0,256,0,65536,0,0,0,0,0,0,2097152,0]-[0,0,16392,16777280,0]
[0,0,0,0,0,0,0,4096,0,0,0,32,0,0,0,0]-[134352898,1,67109376,536870912,0]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[134217729,0,32768,0,2]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[256,4096,32,0,1]
[0,0,0,0,8192,64,0,0,0,0,0,0,0,128,0,0]-[2,0,8388640,0,32]
[0,0,0,0,0,0,512,0,0,0,0,0,269484032,0,0,0]-[4096,2,1,0,1048576]
[128,0,0,0,0,256,0,0,0,0,0,0,16777216,0,0,0]-[0,128,1,4100,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[41947136,16867328,2048,5242881,64]
[0,0,67108864,0,0,8388608,0,0,0,0,0,0,16384,0,0,0]-[4,0,268435472,0,2]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[16973824,4194432,34078721,1074267265,1088]
[128,0,0,0,0,0,0,0,8192,0,4096,0,0,0,0,0]-[8388608,8192,128,0,2]
[0,32768,67108864,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[0,0,65536,2147483714,0]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,524288]-[131072,0,16,2048,131072]
[2147483648,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0]-[256,0,33554436,8,0]
[0,0,0,0,0,0,0,16,0,0,0,8,0,128,0,0]-[1049601,0,262144,0,0]
[0,33554432,83886080,0,0,0,0,0,134217728,512,0,0,0,0,0,0]-[8,0,0,0,524417]
[0,0,0,0,2,0,0,0,0,33554432,0,0,0,0,0,0]-[67108864,128,512,0,128]
[0,2097152,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[16,33554432,0,0,139264]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[169869316,268435460,2098176,0,16384]
[0,0,0,0,0,0,67108864,8,0,0,0,0,0,128,0,0]-[0,2112,128,0,1048576]
[0,0,0,0,0,8192,0,0,0,8,0,0,0,128,0,0]-[2,1073741824,262144,0,32]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[524304,67108864,16,0,529024]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[92276840,2988746008,305136656,135271952,757008]
[0,0,0,0,0,0,0,0,1048576,0,8,0,0,128,0,0]-[129,0,128,64,0]
[0,0,67117056,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[32,2048,0,262145,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108896,18882624,17408,1576960,1048580]
