[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[0,0,512,786466,256]
[0,0,0,0,0,0,0,0,8388608,65536,0,0,0,0,0,0]-[16777216,0,67108865,4096,0]
[0,0,0,0,0,0,0,0,0,0,1073741824,0,2147483648,0,0,0]-[1048576,16,0,67117056,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[150994945,285214208,4194312,8192,257]
[0,0,0,0,0,0,0,0,2048,0,0,0,128,0,0,0]-[524288,8192,0,1048576,4096]
[1073741824,0,67108864,0,2147483648,0,0,0,16777216,0,0,0,0,0,0,0]-[65600,0,2097152,0,1048576]
[0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0]-[0,2,134349312,0,0]
[2147485696,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,67108864,0,67174400,16]
[0,8388608,0,0,0,0,0,0,1048576,0,4096,0,262144,0,0,0]-[2097408,4,0,33554432,0]
[0,0,0,0,8,0,64,0,0,0,0,0,0,0,0,0]-[1048576,0,528,524288,0]
[0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0]-[0,0,268451840,24576,0]
[0,0,67108864,0,67108864,0,0,16,134217728,0,4096,0,1048576,0,0,0]-[67584,64,1073741824,0,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2149621764,134221824,2621440]
[128,0,0,0,0,0,0,0,0,0,0,0,0,536870912,0,8]-[0,0,32768,32,288]
[0,0,65536,0,0,256,0,0,0,0,0,0,0,65536,0,0]-[0,0,2101252,0,8192]
[0,0,0,0,0,8256,0,0,0,0,0,0,0,536870912,0,0]-[0,1073745920,1024,0,128]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[0,0,0,138412033,4]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[257,0,33554432,2048,0]
[0,0,0,67108864,0,0,64,0,16777216,0,0,0,0,0,0,0]-[16777472,1024,4194304,0,0]
[0,0,0,0,0,0,0,16,0,2048,0,0,1048576,0,0,0]-[0,9441312,0,2181054464,16384]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[131072,32,524288,25444352,2048]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[4096,0,1024,8,256]
[32896,0,67108864,0,536870912,0,0,0,0,0,0,0,0,0,0,0]-[64,268435456,0,8192,4]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[0,1082130432,0,671088640,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,0,524288,2147487744,64]
[0,0,0,0,0,0,0,0,135266304,0,4,0,0,0,0,0]-[0,8650752,536870912,0,256]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1098907649,1082136720,553666562,805323336,1064992]
[0,0,0,0,0,0,0,0,1048576,0,0,1073741824,0,536870912,0,0]-[32768,512,0,536872960,0]
[0,0,0,0,0,8192,0,0,135266304,0,0,0,8,0,0,0]-[16,537919488,16,0,0]
[0,0,0,0,0,0,0,64,134217728,0,0,0,0,128,0,0]-[268435456,256,2097152,1073741824,0]
[0,0,67108864,256,0,0,0,0,0,0,0,0,0,0,262144,0]-[65536,4,65536,1048576,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[335544321,4,2,537002000,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[1024,0,8,16384,2048]
[32768,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,0]-[4096,16512,16384,0,0]
[0,0,0,0,0,0,0,262144,0,0,0,0,0,128,0,256]-[32768,1048576,524288,0,65536]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[65536,1310720,134218240,536870912,65792]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33024,32,0,10240,1572928]
[0,0,0,0,0,0,0,0,0,0,0,0,0,128,67108864,2048]-[0,1,2,34,0]
[0,0,0,0,262144,0,0,0,0,0,0,1073741824,0,0,0,0]-[0,1026,0,8192,256]
[0,0,67108864,0,0,0,0,0,2097152,0,0,0,8,128,0,0]-[6,0,4,0,64]
[128,0,67108864,0,0,8192,0,0,0,512,0,0,0,0,0,0]-[138412032,0,0,16777232,0]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[8,0,1048576,192,0]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[2147483648,8388608,134348800,134234112,262176]
[0,0,67108864,0,0,0,16777216,0,0,0,0,0,0,0,0,16384]-[8,268435456,16,524288,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[805323264,9,2097152,16777232,256]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[67174656,285212672,805306384,16388,36992]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[16777216,33554432,2088,134226050,524437]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269487232,1082132480,1074921472,67178514,262144]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[16777217,0,0,67108864,32]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[35651584,341860352,37748740,65824,524432]
[0,0,8,0,0,0,0,8,0,0,33554432,0,0,1,0,0]-[512,134217728,4096,33554432,0]
[0,16777216,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[0,2304,1048576,2147483648,0]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[131072,0,1024,144,0]
[128,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,1073741824,0]-[0,268500992,1024,0,4]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[1310720,0,134348800,0,0]
[0,0,0,0,67108864,0,0,272,1048576,0,0,0,0,128,0,0]-[32768,32,0,67108896,0]
[0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0]-[0,32768,4,8,512]
[0,0,67108864,0,1073741824,0,0,0,1048576,0,0,0,0,0,524288,0]-[32768,262144,0,8194,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[2048,67904,1075838976,2097168,524288]
