[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[1048584,1,8396834,0,524288]
[0,0,0,0,67108864,0,0,0,0,0,4096,0,0,0,536870912,0]-[0,256,0,4194304,136]
[0,33554432,512,0,0,0,0,0,0,32768,0,0,0,0,0,0]-[512,33554560,67108864,0,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[134217733,1073741824,134217728,67117056,131072]
[0,0,0,32768,0,0,0,0,0,0,0,134217728,0,0,0,0]-[33554432,0,134219008,0,0]
[0,0,0,0,0,0,0,16,17825792,0,0,0,0,128,0,0]-[16384,0,160,4290,64]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[1,32,536870912,16384,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[1048598,50331648,16908928,33816577,16448]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[100696135,17064192,301998600,6815746,690178]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[0,8320,0,2048,512]
[0,4,0,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[4160,8,0,16384,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[536870912,32768,16785410,2048,2]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[968073094,2272412410,1609900359,2993871362,125056]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[68157696,33554440,12714000,536870980,0]
[0,0,0,0,0,8388608,1,0,0,0,0,0,0,0,0,0]-[0,1050624,4096,0,512]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1073741824,0,1207959552,0,4096]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[33558528,0,134234112,0,0]
[0,0,0,0,67108864,0,1,0,0,0,0,0,1048576,0,0,0]-[0,33556481,0,0,8]
[0,0,67108864,0,0,0,0,0,0,0,16,0,262144,0,0,0]-[0,536875009,0,4194304,0]
[0,0,0,0,67108864,8192,0,0,1048576,0,0,0,0,0,0,0]-[256,1342177280,8388608,0,0]
[0,0,0,8192,0,0,0,0,0,0,0,0,0,0,268435456,0]-[2147516416,8192,131072,0,0]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[16777216,4096,16,4194304,0]
[0,0,0,0,0,256,0,0,0,0,268435456,0,0,0,0,0]-[0,32768,536870912,64,16384]
[0,0,0,0,0,0,0,0,0,0,0,0,536870912,1073741824,0,0]-[33,18432,64,0,0]
[0,0,67108864,0,0,0,0,0,33554432,0,0,0,4096,128,0,0]-[0,16392,4194304,0,256]
[0,67108864,67108864,0,0,0,0,0,0,0,0,1048576,0,0,0,0]-[524288,4096,16,0,131072]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[16908289,135266304,4,4260001,2]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[131072,536871168,16777216,96,0]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[524289,67108864,1073741824,0,0]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1049104,2048,393216,4194560,0]
[0,0,67108864,0,0,8192,0,8,0,0,4096,0,1048576,128,0,0]-[0,0,1048608,2,4]
[0,0,67108864,0,0,0,0,0,262144,0,0,32,1048576,0,0,0]-[32768,16384,0,0,2097280]
[0,0,67633152,0,0,0,0,16,0,0,2101248,0,0,0,0,0]-[6144,541065216,0,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[65536,0,2097152,2097152,16384]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,8388608,0]-[268959744,0,0,2097184,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4,0,268435456,2,2]
[131072,0,67108864,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,2048,268435456,150994944,0]
[0,0,0,1073741824,0,0,0,0,8388608,0,4096,0,0,0,0,0]-[0,32768,134217729,268435456,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[33554432,604241920,67642368,50331673,260]
[0,0,0,0,0,0,0,0,0,4194304,0,0,1,128,0,0]-[0,1073741824,524288,67108864,262144]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[536871168,3221225472,4325504,2181042176,20]
[0,524288,0,0,0,0,0,0,134217728,134217728,0,0,0,0,0,0]-[0,268439552,64,8192,0]
[0,128,0,0,0,0,0,16,0,0,0,0,131072,0,0,0]-[4608,0,270336,8192,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,2097152,0,0,0]-[0,4096,270532608,0,131072]
[0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0]-[67239936,1,0,0,256]
[0,0,67108864,0,0,8192,0,0,0,0,0,1073741824,4096,0,0,0]-[2097154,0,4,0,2]
[1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0]-[8192,1610620928,0,0,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,8388608,0,0]-[32800,0,8704,0,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[1,0,2,131072,262144]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[0,16,2097152,2147483712,0]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[1073745984,262160,1375797440,16384,65536]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[209748033,2147607064,1075900976,20971684,1640644]
[0,0,67108864,0,0,0,0,0,16384,8388608,0,0,1048576,0,0,0]-[2,67108864,0,33554944,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[524304,67125248,128,0,65536]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[2214658640,8392840,2228228,16793600,8208]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,512,2097410,2147504128,262144]
