[0,0,67108864,0,0,0,0,0,1048576,0,0,0,269484032,0,0,0]-[0,268435488,0,4194320,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[34817,100667536,131072,134742032,2361376]
[0,0,0,0,65536,0,0,32,1048576,0,4096,0,0,0,0,0]-[256,0,128,512,128]
[0,0,0,0,0,8192,0,16,0,0,0,0,0,0,0,128]-[0,2052,64,1,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[268468224,75631616,1610743809,536940624,393280]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[0,536879106,2147483648,0,0]
[128,0,67108864,0,0,256,0,8,1048576,0,0,0,0,128,0,0]-[0,0,0,146,524288]
[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,73984,256,0,0]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,1048592,136314880,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[603979776,0,2,536870912,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[0,0,8392708,1048576,0]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[0,0,524288,278528,2048]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[169869312,268435460,0,0,128]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33024,0,262144,1,1573184]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[512,0,1476395008,65668,128]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[33554440,33554688,0,0,1024]
[2097152,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0]-[0,8388608,2147483712,0,4]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1350631425,2176,553664514,4210776,16416]
[128,0,67109120,0,131072,67108864,0,0,0,0,0,0,0,128,0,0]-[64,0,0,194,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,1536,66560,8193,16644]
[0,0,0,0,0,0,268435457,0,0,0,1073741824,0,0,0,0,0]-[0,536872960,0,0,2097664]
[524288,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,32]-[0,18432,67108864,33554432,256]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[512,256,0,1,4096]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[0,67109120,134217728,0,2]
[0,0,67108864,0,67108864,0,0,1048576,0,0,0,0,0,0,0,0]-[2080,2048,0,1,0]
[0,0,0,0,0,0,0,0,0,0,4096,0,0,128,8192,0]-[16384,536870912,0,65536,128]
[0,0,64,0,0,0,0,0,0,0,0,0,512,0,0,0]-[4096,1048576,0,2,2048]
[0,0,0,2,0,0,0,536870912,0,0,0,0,0,536870912,0,0]-[1073741824,32770,0,0,512]
[0,128,0,0,0,0,0,0,32,0,0,0,0,0,67108864,0]-[131074,0,0,4194368,0]
[0,0,0,0,0,0,64,0,0,0,0,0,0,128,0,512]-[268435540,1048576,0,69632,262144]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[16809984,33554432,32,167772162,212]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[150994944,268477704,1347420676,20973120,2304]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[65536,0,536875008,0,512]
[0,0,0,0,0,256,2097152,0,0,0,4096,0,0,0,0,0]-[1075838976,0,0,128,16384]
[0,0,0,0,0,8256,134217728,0,0,0,0,0,0,0,0,0]-[65536,1073741824,524288,8388608,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[524288,2147483648,134418432,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268566530,536936480,524288,128,262144]
[2097152,0,0,0,0,0,0,0,0,4096,0,0,1048576,0,0,0]-[1048576,33570816,0,134217728,0]
[0,0,67108864,0,0,0,0,0,0,4096,64,0,0,0,0,0]-[2048,100663296,32,0,0]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8208,1049088,32,131072]
[0,0,16777216,2048,0,0,0,0,0,0,4096,0,0,0,0,0]-[2097152,536870912,0,1024,32]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,0,3145728,35717120,258]
[0,1048576,0,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[512,16777216,0,16777216,16384]
[0,0,67108864,0,0,64,0,0,1048576,64,0,0,0,0,0,0]-[0,0,4194304,4098,131072]
[2097152,0,0,0,0,0,0,0,0,0,524288,0,0,0,0,0]-[525312,0,32,1,0]
[0,0,0,0,0,64,0,2048,134217728,0,0,0,0,0,0,0]-[0,128,9216,64,0]
[0,0,67108864,0,0,0,0,0,0,0,2097152,0,0,128,0,0]-[72,67108864,0,4098,0]
[0,0,0,131072,67108864,0,0,8,0,0,4096,0,0,0,0,0]-[1073743872,256,0,0,8]
[0,0,67108864,0,0,0,0,16400,1048576,0,0,0,0,0,0,0]-[65536,0,1073741824,2,64]
[0,0,0,0,0,64,64,16777216,1048576,0,0,0,0,128,0,0]-[49152,0,524416,0,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1342188612,1115689216,1077018627,536870928,819232]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[524304,0,0,16384,16384]
[0,0,67108864,0,0,0,33554432,0,0,0,0,0,0,0,0,128]-[16777216,32768,8192,128,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2097152,18432,4194320,65792,128]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[2048,2368,1075838976,0,128]
[0,0,67108864,0,0,0,0,1,1048576,0,0,0,0,536870912,0,0]-[0,4194320,0,33554496,0]
[0,0,0,0,0,0,0,134217728,134217728,0,0,0,0,524288,0,0]-[536870912,536871168,0,0,16384]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[65537,0,0,2097152,16]
[0,0,0,0,0,0,8192,0,0,0,0,0,0,0,128,0]-[32768,2147483648,0,2097152,262144]
[0,0,0,0,0,0,0,0,1048576,0,8,0,0,128,0,0]-[32768,1310752,262144,536870914,4]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[67108961,2720277520,2098176,1052688,559488]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[34214402,524288,136314881,4194304,20]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,8388608,0,536870912,131072]
[0,0,67108864,0,0,64,0,0,1048576,0,262144,0,0,0,0,0]-[32768,0,40,0,4]
[0,0,67108864,0,0,512,0,0,1048576,0,0,0,8,0,0,0]-[1,4,524288,1,0]
[0,0,67108864,0,0,0,0,8,2147483648,0,0,0,0,0,0,0]-[0,1024,2147483904,1,0]
[0,0,0,0,0,0,0,0,0,0,0,32,0,268435456,0,0]-[0,16777232,131072,524288,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[402653185,392,0,16,131072]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[0,16,8388609,0,128]
[0,0,0,0,0,8388608,2147483648,0,0,0,0,32,0,0,0,0]-[134217792,0,131072,0,32768]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[65536,2048,0,2097152,64]
[0,0,0,0,0,8388608,0,2048,0,0,0,32,0,0,0,0]-[402653248,0,0,0,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[1,67108864,0,64,4]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[134217729,0,0,524288,2]
[0,0,0,0,0,0,0,0,0,0,4096,0,1048576,0,0,512]-[1073743872,2147483648,1073741824,0,0]
[0,0,0,0,0,0,4,16,0,0,0,0,1048576,0,0,0]-[2048,8192,1073741824,536870912,0]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[0,33554560,134217728,67108864,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,256]-[0,0,8388672,33570816,0]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,536870912,8388640,2,0]
[0,0,67108864,0,0,0,524288,0,0,0,0,16,0,0,0,0]-[67108864,0,2097664,33554432,0]
[0,0,0,0,0,256,1048576,0,0,0,0,0,0,128,0,0]-[512,268435456,0,4100,0]
[0,0,0,0,0,0,0,0,0,64,0,0,262144,0,0,0]-[268435456,16785408,0,2097152,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[201887840,2684477448,3184432,20971716,1640660]
[0,0,67108864,0,128,8192,0,0,0,0,0,0,0,0,0,0]-[526336,45056,256,17117312,0]
[0,0,0,0,0,0,4194304,0,0,0,0,1073741952,0,0,0,0]-[0,0,96,536870912,262144]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,8389136,536871168,4096,262176]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[32833,50339872,2148012288,17302032,49154]
[0,0,0,0,0,8192,0,0,2,0,4096,0,0,0,0,0]-[18874368,0,134217728,128,0]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[268435456,33554432,64,134217728,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[3145728,0,538968065,65536,655360]
[0,2097152,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[16,33554432,0,0,8448]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[16941056,144,16,4718721,0]
[0,0,67108864,0,0,1073741888,0,0,0,0,0,0,0,0,0,0]-[4194304,40960,0,4096,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[4096,0,0,20971520,16384]
[0,33554432,0,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[0,1024,2097152,0,16416]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[524288,67125248,128,0,0]
[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[0,0,4325380,0,512]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,0,256,0]-[0,268451840,1088,0,0]
[0,0,0,0,0,0,0,0,134217728,0,0,0,268435456,0,4,0]-[512,65536,2,0,16384]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[131072,16640,1073741824,1572864,131072]
[0,0,0,0,8,0,0,0,0,0,0,0,16777216,128,0,0]-[268435456,16842752,0,2,0]
[0,0,0,0,0,0,0,1024,0,0,0,0,0,128,65536,0]-[0,2048,538443776,0,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[1048832,0,536870912,16384,0]
