[0,0,0,0,0,8192,0,0,1048576,0,0,524288,0,0,0,0]-[0,8650752,0,0,17]
[0,0,67108864,0,0,0,1024,0,134217728,0,0,0,0,0,0,0]-[0,65544,0,32,64]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[50331652,0,4194304,513,0]
[0,0,67108864,0,0,0,0,0,3147776,0,0,0,0,0,0,0]-[0,33619968,0,0,524289]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[1050884,2148548624,1025,2097153,3671040]
[128,0,0,0,0,0,0,0,0,0,0,131072,0,0,0,0]-[4196352,0,131072,32,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[0,0,1048580,536870913,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2097152,4212736,4194308,65568,524304]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,8,0,65536,1048576]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[1048576,0,1049600,0,16384]
[0,0,0,0,1,0,0,8388608,0,0,0,0,0,0,0,0]-[1024,8,0,67108896,0]
[0,0,0,0,0,0,0,0,1048577,0,4096,0,0,0,67108864,0]-[8,528384,131072,0,0]
[0,0,0,0,0,0,0,4096,0,0,0,32,0,0,0,0]-[2147483648,33554448,131072,0,0]
[0,0,67108864,0,0,64,0,0,0,0,0,0,128,128,0,0]-[8,0,0,32,2621440]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[0,0,8,268500992,524288]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[1310720,0,134348800,0,0]
[0,0,0,0,0,0,0,0,0,512,0,536870912,0,0,524288,0]-[0,262144,256,268435456,2]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[16779266,33554520,335544580,262208,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268435456,65545,8388608,0,1024]
[0,0,0,0,0,16384,0,0,1048576,0,0,0,262144,0,0,0]-[16384,0,16777217,0,1048576]
[0,0,0,0,0,8256,0,0,67108864,0,0,0,0,536870912,0,0]-[536870912,0,8388608,1,32]
[0,16,0,0,2147483648,0,0,0,0,0,0,0,0,0,0,0]-[0,128,0,278532,0]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[1310720,0,142606336,0,0]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8208,1048576,32,1]
[536870912,0,67108864,0,0,0,0,0,0,0,0,1073741824,268435456,128,0,0]-[2097154,0,0,4,4]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,0,256,0]-[16777216,532480,67108864,0,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2,65536,138674176,0,8]
[0,0,0,1024,0,0,0,16,0,0,0,0,0,128,0,0]-[1048576,263168,4,0,0]
[0,0,0,0,0,0,0,128,0,0,536870912,0,0,0,0,0]-[1073742080,0,0,4194368,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[0,16,8388613,1048576,0]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[16781568,33554432,0,0,0]
[0,0,67108864,16,0,0,134217728,0,0,0,0,0,1048576,0,0,0]-[2,16384,0,4194304,1048576]
[0,0,0,0,0,8192,0,0,0,0,131072,0,0,128,0,0]-[1048576,0,0,66,1024]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[16777218,4096,0,8388608,32]
[0,0,67108864,0,0,0,64,0,0,0,16384,0,0,0,0,0]-[0,536870912,65536,4194368,0]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,33816576,0,4,131072]
[0,0,0,0,0,0,67108864,0,134217728,0,0,0,0,0,0,0]-[0,16512,256,1024,0]
[0,0,0,0,32,0,0,0,0,0,0,262144,0,0,0,0]-[2148532224,0,0,8388612,0]
[0,0,0,0,4,0,0,0,1048576,0,0,0,64,0,0,0]-[0,0,8650752,67108864,16]
[0,4096,0,0,0,0,0,0,16777216,0,0,0,0,128,0,0]-[1048576,0,4,536936448,0]
[0,0,256,0,0,134217728,0,0,0,0,0,0,0,0,0,0]-[2,0,1025,2147483648,0]
[0,128,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0]-[17825792,131200,0,0,0]
[0,4096,0,0,0,0,0,0,0,0,0,0,0,0,4194304,0]-[2621440,0,4325377,0,64]
[0,0,0,0,0,0,0,8,0,0,0,0,2048,0,0,0]-[131072,65553,0,0,0]
[0,0,0,0,0,8192,0,0,1048576,0,128,0,0,0,0,0]-[0,5308416,4194304,0,0]
[0,0,83886080,0,0,0,64,1,134217728,0,0,0,0,0,0,0]-[0,4096,1024,66560,0]
[128,0,0,0,0,256,0,0,0,0,0,0,0,0,2048,0]-[0,0,0,212992,524288]
[0,0,0,0,0,0,2147483648,0,1048576,0,0,0,0,0,8192,0]-[2097152,0,20971520,1024,0]
[0,0,67108928,0,0,0,0,0,134217728,0,0,0,0,128,0,0]-[0,67436544,0,32,0]
