[0,256,0,0,0,0,0,536870912,0,0,0,0,0,0,0,0]-[536871168,0,0,4096,2048]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[32768,0,262144,2048,256]
[2097280,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1048576,33570816,0,67108864,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[1048832,0,0,16416,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,269484032,0,0,0]-[1,268435488,0,37748752,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[65540,16,8388608,32,0]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[512,33554432,268435456,0,8192]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269486148,1610614784,1075970048,536875024,294944]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[136314880,0,0,0,16512]
[0,0,0,0,0,0,0,0,0,0,0,0,1,536870912,0,0]-[65536,0,2113536,536870912,0]
[0,32,0,0,65536,0,0,0,1048576,0,0,0,0,0,0,0]-[16,0,128,513,0]
[0,0,67108864,0,0,256,0,0,134217728,0,0,0,0,0,33554432,0]-[0,2056,0,16777216,2048]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,256,134217728,0,2]
[0,0,0,0,67108864,256,0,0,134217728,0,0,0,0,0,0,0]-[512,8388608,0,4352,0]
[32768,0,0,0,0,8192,0,0,0,0,0,0,1048576,128,0,0]-[0,16777216,8192,512,262144]
[0,0,0,16777216,0,8192,0,0,0,0,0,0,0,128,0,0]-[4,268435456,0,0,160]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134219776,1,0,65536,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[268435456,67125248,128,0,0]
[32768,0,0,0,0,0,0,16,0,8388608,0,0,0,0,0,0]-[0,67633152,2,33554432,0]
[0,0,0,0,131072,0,0,128,0,0,0,0,0,0,0,0]-[0,8192,0,16384,16388]
[0,0,67108864,0,67108864,0,0,0,0,0,135168,0,0,0,0,0]-[0,2164260880,0,512,0]
[128,0,0,0,67108864,0,0,2097152,0,0,0,0,0,0,0,0]-[1073741824,256,32768,1,0]
[0,0,0,0,0,16384,0,0,0,0,0,0,512,0,0,0]-[4672,0,256,0,0]
[128,0,67108864,0,0,256,0,65536,0,0,0,0,0,0,2097152,0]-[0,0,8,16777281,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[65568,33040,25600,50331665,0]
[0,0,536870912,0,0,0,0,16777216,0,0,0,0,1048576,0,0,0]-[134217728,0,32,536879104,0]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[134217728,4096,256,524288,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,335595520,37748736,16842752,128]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[268435456,4,2,536870912,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268451840,8388608,0,0,256]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,268493056,65540,1056896,2048]
[0,536870912,67108864,0,0,0,0,0,1048576,0,0,0,8,0,0,0]-[65536,32,4194304,8192,4]
[0,0,0,0,0,8658944,0,0,2048,0,0,0,0,8,0,0]-[33554432,4096,134217728,65536,0]
[0,0,16777216,1024,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,1073742080,8192,128,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[32784,603981824,131077,805307008,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[0,1024,8388608,0,288]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268566530,536936449,524288,128,262144]
[0,0,67108864,0,0,0,0,65536,0,0,4096,16384,0,0,0,0]-[0,256,268439552,0,32768]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[268501008,2115,2,0,526720]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[64,2684387584,528,33554432,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,262148,0,0,0]-[134217728,33554432,4096,4,0]
