[0,0,67108864,2048,0,0,0,0,16777216,0,0,0,0,0,0,0]-[1,2147483680,256,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[16777218,33554448,335544580,262160,0]
[0,0,0,0,0,8192,0,16,0,0,0,0,0,0,0,128]-[0,2052,64,0,32]
[0,0,0,0,0,0,0,16777220,0,0,0,0,1048576,0,0,0]-[1052672,0,0,33554440,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[4,16777216,2147483652,0,0]
[0,0,0,0,0,256,0,0,512,0,4096,0,1048576,0,0,0]-[64,0,134283265,0,0]
[0,0,0,0,0,128,0,131072,0,0,0,0,0,0,0,0]-[0,16,0,536875016,0]
[0,0,0,0,0,4,0,0,0,0,0,1073741824,0,128,0,0]-[2049,0,262144,65536,0]
[0,33554432,67108864,0,0,0,0,0,1048576,256,0,0,0,0,0,0]-[1,0,0,64,524289]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[512,4096,256,0,16384]
[0,0,0,0,0,64,0,0,1048576,0,0,0,1310720,0,0,0]-[65536,128,8388608,536879104,4]
[0,0,67108864,0,0,256,32768,0,4096,0,0,0,0,128,0,0]-[8,2048,24576,0,0]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,128,16,0]-[16,0,4,48,0]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[65536,0,0,65808,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33652741,0,0,35651713,524304]
[0,128,67108864,0,0,0,0,0,0,131072,0,0,0,0,0,0]-[2,8,0,4160,0]
[0,32,0,0,65536,0,0,0,1048576,0,0,0,0,0,0,0]-[49408,16,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,268435456,0,0,128,0,0]-[2,536870912,0,16,128]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[3145744,3072,538968065,0,655360]
[0,0,67108864,0,0,256,64,0,16777216,0,0,0,0,0,0,0]-[1,0,512,64,128]
[0,0,0,0,524288,0,8192,0,0,0,4096,0,0,512,0,0]-[0,256,134217792,0,8]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269503554,1140850944,3222405254,536940562,294944]
[0,128,0,0,0,0,0,0,0,0,0,0,0,1073741824,0,0]-[34816,524288,0,0,32768]
[0,0,0,0,0,0,0,0,0,0,0,0,268435456,64,0,0]-[2101256,0,1,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[72,0,2,0,262144]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[0,0,8388640,3,0]
[0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0]-[256,4096,2097152,0,262144]
[0,0,67108864,0,0,0,0,8192,0,0,0,0,0,0,33554432,0]-[0,0,524288,20971520,2]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[136314884,4,0,1,16384]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[1073741824,32768,0,0,1048592]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,0,0,65552,1048576]
[0,33554432,0,0,0,0,0,0,0,0,0,0,262144,512,0,0]-[524288,1,130,0,0]
[0,0,67108864,0,0,256,0,0,134217728,0,0,0,0,0,33554432,0]-[0,67108864,0,16777216,526336]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[256,16777216,512,536870912,0]
[0,0,67108864,0,1073741824,0,0,0,16777216,0,0,0,0,0,0,0]-[0,32,256,1,64]
[0,0,67108864,0,4,0,0,16,0,0,0,0,1048576,0,0,0]-[16777216,16777216,8208,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,67164160,256,66592,525568]
[0,0,67108864,0,0,0,64,0,0,0,0,2048,0,0,0,0]-[65540,16,0,0,65536]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[512,0,1048586,0,0]
[536870912,0,0,0,0,0,64,0,1048576,0,0,0,0,0,0,0]-[0,536870912,0,540016640,0]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[1049608,545259520,8388642,2,524288]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[32,0,524288,16384,2048]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[1024,34603008,0,4096,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269879888,1082199105,3233726595,673256168,2524324]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[34816,16388,65,2048,256]
[128,0,67108864,0,0,0,0,8192,1048576,0,0,0,0,0,0,0]-[0,268435456,32768,64,256]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16,1050624,256,32,262192]
[0,0,0,0,0,0,0,0,16777216,0,0,128,0,0,0,0]-[0,33554432,1082130432,0,262144]
[0,0,0,0,0,0,524288,0,0,0,536870912,0,0,0,0,0]-[1107296257,0,0,4194304,0]
[0,0,67108864,0,0,0,0,8,2147483648,0,0,0,0,0,0,0]-[0,33587200,16384,524288,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[1,536870960,41943041,2048,0]
[0,0,16777216,0,0,0,0,0,0,0,67108864,0,0,128,0,8]-[0,2048,32896,0,32]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[68157460,8388624,1664,33587201,64]
[8,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[536870912,256,134217728,16,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,2368,1075838976,2097168,524416]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[131072,33554688,1073774592,1048576,0]
[0,0,0,32,0,0,131072,0,0,0,0,0,0,0,0,0]-[0,524576,128,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[268435472,67125248,0,0,0]
[8,0,0,0,0,0,0,0,0,0,0,8192,0,0,0,0]-[65792,268566528,0,0,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[514,2147549184,135266304,34078848,2560]
[0,0,67108864,0,0,0,0,16400,1048576,0,0,0,0,0,0,0]-[16777216,0,524288,2,64]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[32768,0,264,18,2]
[0,0,0,0,0,64,0,0,1048576,0,0,0,67108864,128,0,0]-[0,0,8913024,0,4]
[0,0,0,0,0,0,1024,0,0,0,1024,0,0,0,0,0]-[114688,0,0,0,16384]
[0,0,67108864,0,0,0,0,1,1048576,0,0,0,0,536870912,0,0]-[0,272629776,0,33554432,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[968070918,2267177726,1609902451,2974841538,2476932]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[512,256,536870920,65536,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,262144]-[268435456,268435457,268435456,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[151060480,2122304,65540,34087554,2052]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[150999040,536872296,1114112,20972160,657680]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[131080,0,0,528384,0]
[0,1073741824,75497472,0,0,0,0,8,0,0,0,0,0,0,0,0]-[4096,0,540672,524288,0]
[0,0,0,4194304,0,0,0,16,0,0,0,16777216,0,0,0,0]-[0,16,2,16384,4096]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[2623489,0,0,512,128]
[0,0,0,16384,0,256,0,0,0,0,0,0,0,32,0,0]-[256,33554432,268435456,134217728,0]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[524289,16777216,1073742352,37748736,128]
[0,0,0,0,0,0,0,65536,1048576,0,0,0,4194304,0,512,0]-[0,2,4,65536,65536]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[67109376,33554432,268697600,0,8192]
