[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,65808,256,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33587200,4,262152,10240,256]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[65536,0,0,65792,2048]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,8454144,0,671088640,131072]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,0,1,65540,1024]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271992336,16778304,16385,536870922,664704]
[0,0,67108864,0,0,0,0,16,0,0,0,0,0,0,536870912,0]-[0,16777217,32,16777216,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[2048,131072,268435716,294912,0]
[4096,256,0,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,71303200,0,8388608,0]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[0,0,4096,134217728,1050624]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[262144,0,0,4194304,36864]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2146436,65536,0,1073741824,1048576]
[0,0,0,0,0,0,4,0,0,0,0,0,1073741824,128,0,0]-[1024,32,0,0,525312]
[0,0,16384,0,0,256,0,0,0,0,0,0,0,536871040,0,0]-[1048576,65792,0,0,131072]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1343228032,1115822080,1076887553,16777232,819200]
[524288,0,0,0,0,0,0,0,0,1073741824,0,0,0,0,8,0]-[4194560,1,0,0,256]
[0,0,67108864,256,0,268435456,0,0,0,0,0,0,1048576,33554432,0,0]-[65536,2097168,512,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[65536,4194304,8388640,0,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[280576,20971776,512,33554432,0]
[0,0,67108864,0,0,0,0,8192,0,0,0,0,0,0,33554432,0]-[4,4194304,3221225472,0,0]
[0,0,67108864,0,0,0,0,0,0,512,0,262144,1048576,0,0,0]-[0,33554432,2097152,2147549184,0]
[128,0,0,0,0,0,0,0,0,0,0,0,327680,0,0,0]-[133632,0,0,32768,0]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[4097,0,0,65536,1048576]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[1073741824,4194304,1024,2,0]
[0,0,0,0,4,0,64,0,0,0,0,0,262144,0,0,0]-[0,1089536,0,65536,0]
[0,0,0,0,0,0,8388608,0,1048576,0,0,0,0,128,0,0]-[2176,0,128,0,524288]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[201363520,570925576,2419104544,20971928,1671188]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[512,33554432,268435456,0,8192]
[0,0,0,0,8,1073741824,0,0,0,0,0,0,0,0,0,0]-[0,272,134217728,0,1024]
[0,0,67108864,16,0,0,0,0,0,0,512,0,1048576,0,0,0]-[2,0,4096,138412032,0]
[0,0,0,0,0,0,64,0,0,0,4096,0,0,0,16384,0]-[16384,131072,0,4194308,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[2114560,196929,3222585472,75497472,589824]
