[128,0,0,0,0,256,0,0,0,0,0,0,16777216,0,0,0]-[1073758208,0,1024,8,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[4198504,270645761,1179658240,2181661696,671876]
[0,0,131072,0,0,0,0,2147483648,0,0,0,0,0,0,0,0]-[4194304,128,0,0,1048578]
[0,2097152,0,0,0,0,0,0,0,0,4096,0,1048576,128,0,0]-[16384,1,0,4096,32768]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147483648,65536,2097280]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[0,0,262144,4194816,64]
[0,0,67108864,2048,0,0,0,0,16777216,0,0,0,0,0,0,0]-[4196352,0,16,134217793,1050624]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[16777216,18874368,2147483656,168038666,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,4194304,0,0]-[1073741824,64,0,65536,1048576]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,8454144,0,0,131072]
[0,0,0,0,0,8192,0,0,0,0,0,0,2,0,0,0]-[541065216,32768,524288,0,0]
[0,0,0,16777216,0,8192,0,0,0,0,0,0,0,128,0,0]-[33554434,1073741824,0,262144,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[4,0,4194304,513,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[8192,0,0,268435528,0]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[32,32,16777216,25182208,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[65600,0,64,536870912,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[66049,1082196992,538200132,839393412,1064960]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33554432,0,262152,2048,256]
[0,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0]-[131080,2097152,512,0,0]
[0,128,67108864,0,0,0,0,0,0,0,2,0,0,0,0,0]-[33554432,262144,4194304,0,16384]
[0,0,67108864,0,128,0,0,0,0,0,0,0,0,0,8,0]-[2048,16777216,4096,8192,0]
[0,0,67108864,0,0,0,0,4,524288,0,0,0,0,128,0,0]-[2,0,1048576,65540,0]
[0,4,67108864,0,0,0,0,16,135266304,0,0,0,0,0,0,0]-[0,20,0,134217728,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,1073741824,0,268435456,0,0]-[4096,0,33280,0,131072]
[0,0,67108864,0,0,0,0,0,17825792,0,4096,0,0,196608,0,0]-[8388608,1025,0,0,16384]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2,65568,4456448,0,8]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[128,262144,1048576,4194304,0]
[0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,64]-[0,1048576,1050624,16,0]
[2097152,0,0,0,0,0,0,0,0,0,524288,0,0,0,0,0]-[525316,0,32,0,0]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[33554432,0,0,138412097,4]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[16879616,67108901,71336480,135004208,16454]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,2147484160,32,0,2097152]
[0,0,0,0,0,0,0,0,0,512,0,0,0,134217728,0,0]-[0,8519680,256,268435456,0]
[2,0,67108864,0,0,0,0,0,0,0,0,32768,0,0,0,0]-[0,0,0,65538,32769]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[537006080,4,1311232,536871425,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,0,1,65536,1152]
[134217728,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[1073741824,16777217,1024,0,0]
[0,0,67108864,0,0,0,0,16777216,0,0,0,262144,0,0,0,0]-[8390656,0,65536,134217728,0]
[0,0,0,33554432,4194304,0,8192,0,0,0,0,0,0,0,0,0]-[1048576,16777216,0,2048,16]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4325376,256,8192,0,0]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[269746176,33554432,1210056768,0,0]
[1048704,0,0,0,0,4,0,0,1048576,0,0,0,0,536870912,16384,0]-[16384,0,0,4194320,524288]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[262144,0,1,4194308,4096]
[0,0,0,0,0,0,0,2147483648,0,0,0,0,0,0,16384,0]-[536870912,512,16777216,33554432,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[65536,65536,0,1048608,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,20971776,0,33554432,128]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217732,2048,2281701376,0,2048]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[33554432,0,8192,16777216,256]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[0,33554560,134217728,67108864,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[16,0,0,134234112,2097152]
[0,0,0,0,0,2048,0,0,2097152,0,1024,0,0,0,0,0]-[1073742080,8388608,0,0,256]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,604166145,2130176,66848,656640]
[0,0,0,0,0,0,0,0,0,0,0,0,1,0,33587200,0]-[0,4194304,285212672,16384,0]
[8388608,0,0,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[537133056,0,1,0,2048]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[302006272,459072,3222536193,10486304,3022880]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[0,512,268435521,201326592,0]
[0,0,67108864,0,131072,0,0,16,0,0,0,0,1048576,0,0,0]-[2048,2106368,1073741828,532480,0]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,1,32768,134217728,128]
[0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0]-[4,65536,134217728,0,2]
[0,0,0,0,0,2147483648,0,0,0,16,0,0,0,0,0,0]-[0,0,536870921,0,32768]
[0,0,0,0,536870912,0,0,0,0,0,0,8388608,0,0,0,0]-[131072,0,4096,4194304,131072]
[0,0,0,0,0,256,0,0,0,0,0,536870912,262144,0,0,0]-[268435456,1056768,0,256,0]
[16777216,0,0,4,0,0,0,16,1048576,0,262144,0,0,0,0,0]-[16,0,32768,32,16]
[0,0,0,0,0,0,0,0,0,0,0,0,1310720,0,2048,0]-[0,17825796,0,65536,0]
[0,0,0,32,0,0,0,0,0,0,0,0,0,32,0,0]-[0,4194304,2,0,147456]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[723754882,2272412381,1609902407,3010091842,379156]
