[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,2147491840,768,1,131072]
[0,0,0,0,0,64,0,0,16,0,0,0,0,16,0,0]-[536879104,0,0,2684354560,0]
[0,0,67108864,32,0,0,8192,0,0,0,4096,0,0,0,0,0]-[0,67117056,4608,4096,0]
[0,0,0,0,1048576,0,0,16,0,0,0,0,1048576,0,0,0]-[0,1048584,0,0,160]
[0,0,0,0,0,0,0,16777216,0,0,0,0,512,0,0,0]-[0,1074790400,0,0,2064]
[0,0,67108864,0,0,256,0,0,0,0,0,0,0,0,1024,0]-[0,131144,0,0,144]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[32,64,0,8388608,128]
[0,0,0,0,0,0,0,0,0,0,8,128,0,0,0,0]-[536870960,0,0,2147483648,2048]
[0,0,75497472,0,0,0,0,8,0,0,0,0,0,0,0,0]-[0,2113536,0,0,2064]
[2,0,67108864,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[32,2147500032,0,2147483648,131072]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[278528,65,8650752,4096,1188]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[536875008,1064964,266756,536871425,65672]
[536870912,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1048648,4096,0,0]
[0,0,67108864,0,67108864,0,0,1048576,0,0,0,0,0,0,0,0]-[32,0,32768,1,128]
[0,0,0,0,0,8192,0,0,0,0,0,0,524288,0,0,0]-[24576,64,0,0,131072]
[1048576,0,0,0,0,0,0,0,1048576,64,0,0,0,0,0,0]-[1056,2,4,0,0]
[0,0,0,75497472,0,0,64,0,0,0,0,0,0,0,0,0]-[2148532224,131072,0,0,128]
[16777216,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[0,65536,512,0,524484]
[0,0,0,0,0,67108864,8,0,0,0,0,0,0,0,0,0]-[0,2097153,512,0,262144]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[2147483664,1048576,4096,2147483648,0]
[0,0,0,0,0,0,0,8388608,0,0,0,0,0,33554432,0,0]-[1024,8,0,67108864,2]
[0,0,0,0,0,0,0,0,0,16,67108864,0,0,0,0,0]-[12288,0,134217728,1,0]
[0,0,0,16,0,0,0,16,0,0,0,0,1048576,0,0,0]-[0,0,0,2147483648,278656]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[16,67108864,0,536875008,131072]
[4,0,0,0,0,256,64,16,0,0,4096,0,0,0,0,0]-[16384,67108864,512,0,128]
[0,0,0,0,0,0,0,536870912,16777216,0,0,0,0,0,0,0]-[0,2147483648,0,268435457,8]
[0,0,0,0,0,0,8192,0,0,0,64,0,1048576,0,0,0]-[1048576,67108864,0,33558528,0]
[0,0,67108864,0,0,8388608,0,0,0,0,0,0,0,128,0,1]-[1040,1073741824,0,536870912,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[2147491840,1024,134217728,0,0]
[0,16384,67108864,0,0,0,0,0,0,0,64,0,0,0,0,0]-[0,8200,0,257,0]
[128,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,2]-[32,2097152,0,0,262146]
[0,0,0,0,0,0,512,0,0,0,0,64,0,0,0,0]-[16,262208,256,0,0]
[0,0,128,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,9216,262656,0,16512]
[0,0,0,0,8,0,0,0,0,0,0,0,2097152,0,0,0]-[32,0,8389120,0,16]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,0,16777216,0,0]-[0,16384,4,0,144]
[0,0,67108864,0,0,0,0,524288,134217728,0,0,0,0,0,0,0]-[0,8,0,2097152,524416]
[0,0,0,0,0,0,0,0,0,0,1,0,0,32768,0,0]-[1048576,262144,0,33554432,65536]
[0,67108864,0,0,524288,0,0,0,0,0,0,0,0,0,0,0]-[16,0,134217728,1,8]
[0,0,0,0,0,4194304,0,0,16777216,0,0,0,0,0,0,0]-[2147483648,1073742848,0,33554432,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0,0,64]-[536870912,4,0,2147745792,0]
[1073741824,0,67108864,0,0,2097152,0,0,0,0,0,0,0,0,0,0]-[32,8192,0,0,65556]
[0,0,0,0,4,0,0,0,262144,0,0,0,0,0,0,0]-[16384,8,0,0,65552]
[0,0,67108872,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[4096,0,0,8193,128]
[0,0,0,0,0,8448,0,16,1048576,0,0,0,0,0,0,0]-[0,8,0,16384,264192]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2147483648,69525512,0,35389952,0]
[0,0,0,0,268435456,0,0,8388608,0,0,4096,0,0,0,0,0]-[0,0,262144,2147483648,262148]
[128,0,67108864,65536,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33554432,262144,0,33554432,131072]
[0,0,0,0,0,256,0,0,0,0,0,2,8,128,0,0]-[1024,0,0,67112960,64]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[2147491840,2097152,0,0,65536]
[1048576,0,0,0,0,128,0,0,0,0,0,0,0,128,0,0]-[0,262144,0,536872960,262144]
[0,0,0,16777216,0,256,0,0,0,0,0,0,0,33554432,0,0]-[2147484672,0,0,4096,1024]
[0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[32,67108868,134217732,262144,524296]
[262144,0,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[0,8,0,278528,2]
[0,0,67108864,0,0,0,0,0,0,262144,0,0,0,128,0,0]-[0,64,0,262144,524420]
[0,0,0,0,4,0,0,0,0,268435456,0,0,0,128,0,0]-[17408,0,0,67371008,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,512]-[2147483648,0,0,33562624,524292]
[0,0,67108864,0,0,256,0,0,134217728,0,0,0,0,0,33554432,0]-[0,67108872,0,16777216,526336]
[2097152,0,67108864,0,0,2048,0,0,0,0,0,0,0,0,0,0]-[0,69468160,0,1,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1048576,1073872900,4194816,4096,262152]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[1588,1143209984,134217729,335811360,65668]
[0,0,0,0,0,0,2,0,0,0,0,0,0,536870912,0,0]-[32,520,0,536870912,0]
[0,0,0,0,65536,0,0,0,134217728,0,0,268435456,262144,0,0,0]-[16400,67108866,0,0,0]
[0,0,0,0,0,16,0,0,0,0,0,0,8,0,0,0]-[262144,1048584,512,0,0]
[4,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,0,512,335544320,512]
[0,0,0,0,0,256,8192,0,0,0,0,0,0,0,4,0]-[8192,0,134221824,268435456,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,8,4,0,2176]
[0,0,0,0,0,2097152,0,8,0,0,0,0,0,0,0,0]-[48,8192,262144,1048576,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,32768,0,0]-[0,2097156,262144,8192,0]
