[0,0,67108864,32,0,0,8192,0,0,0,4096,0,0,0,0,0]-[0,67117056,4608,4096,0]
[0,0,0,0,0,262144,8192,0,2097152,33554432,0,0,0,0,0,0]-[0,540672,1,0,524288]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[16384,131072,0,16384,65536]
[0,0,0,1048576,0,0,0,16,0,0,0,0,1048576,536870912,0,0]-[0,0,134221824,67108864,262144]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8192,1049344,33,131073]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[0,0,2,262145,2]
[0,0,0,0,67108864,0,0,524288,0,0,0,0,1048576,0,0,0]-[0,65536,0,4194304,136]
[0,0,0,0,0,0,0,0,0,33554432,0,0,0,2048,0,0]-[512,16392,0,4096,524288]
[0,0,67108864,0,0,0,0,0,1048576,0,0,64,0,0,0,0]-[40,67108872,0,0,0]
[0,0,0,0,16384,0,2112,0,0,0,0,0,0,128,0,0]-[33554432,0,262144,4096,2097152]
[0,0,0,0,0,0,0,0,4096,0,0,0,256,0,0,0]-[0,16384,262144,327680,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,536871040,0,0]-[1024,0,262176,536870912,0]
[0,0,0,0,0,0,0,0,1048576,0,8,0,0,128,0,0]-[0,1310752,262144,1610612738,68]
[0,0,0,0,0,256,131072,0,0,0,0,0,0,0,0,0]-[2215642112,34603008,0,4096,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268451840,2113,1082572929,4104,1188]
[0,0,67108864,0,67108864,0,0,1048576,0,0,0,0,0,0,0,0]-[32,1,32768,0,128]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[0,67108928,205521152,269484032,393216]
[0,0,0,0,0,0,524288,0,0,0,4096,0,262144,128,0,0]-[16384,67109888,0,67108864,65536]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[537993744,1441794,393728,1094722304,65536]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2214592512,4,0,1,0]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[0,1073807360,0,536870912,131072]
[0,0,0,0,0,256,0,0,1048576,16384,0,0,0,128,0,0]-[16,0,1074003969,0,131072]
[0,0,67108864,0,128,8192,0,0,0,0,0,0,0,0,0,0]-[0,1,256,12288,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,536870912,0,0]-[2684362752,0,32768,266241,0]
[0,0,0,0,0,33554432,0,0,134217728,0,0,0,8,0,0,0]-[16,1048584,1073741824,0,0]
[0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0]-[0,1179648,0,537919488,0]
[0,0,0,0,0,0,0,0,0,8388608,0,0,1310720,0,0,0]-[16384,3,0,4194304,0]
[0,32,0,0,33554432,0,0,0,33554432,0,0,0,0,0,0,0]-[8192,0,4194304,536870912,64]
[262144,0,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[0,1073741824,67371008,268435456,0]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[1048576,5,0,0,147456]
[0,0,0,0,0,0,0,0,4194304,0,0,32,0,0,0,0]-[4096,0,512,553648128,0]
[0,0,0,0,0,0,64,0,0,33554432,0,0,0,0,0,0]-[2147483648,0,640,0,128]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134225952,1381440,4460928,34345505,2755584]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[16,1140867075,0,67108864,65536]
[0,0,0,0,0,8192,0,0,4096,0,0,0,0,128,0,0]-[33554432,0,8650752,262144,0]
[0,0,0,0,0,0,4,0,65536,0,0,0,0,536870912,0,0]-[33562624,0,0,20480,0]
[0,0,67108864,32,0,0,0,0,0,0,0,0,1049088,0,0,0]-[0,8,0,33554944,2097216]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[1064976,68289600,16385,606076930,1705088]
[0,0,67108864,0,0,0,0,0,1114112,0,0,0,0,0,0,131072]-[0,4,0,4194304,524304]
[0,0,0,0,0,256,8192,0,1048576,0,0,0,0,128,0,0]-[131072,0,262176,335548416,0]
[0,0,0,0,0,64,0,0,1048576,0,0,1048576,0,0,0,0]-[2147483648,1048576,0,8192,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[2684489856,70279174,1315334,587203073,66778]
[0,0,0,0,0,0,0,0,134217728,0,4096,536870912,1048576,0,536870912,0]-[64,0,0,4096,136]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[266240,66058,138412032,2147483648,8]
[0,0,67108864,0,0,0,8192,0,0,0,0,8192,0,0,0,0]-[0,131072,4096,4128,0]
[0,0,0,0,0,4,0,0,0,0,0,524288,0,0,0,0]-[16,67108864,0,50331648,0]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[0,67108865,0,4352,8]
[1024,0,0,0,2147483648,0,0,0,0,0,16777216,0,0,0,0,0]-[24576,4,0,0,8]
[0,0,0,0,0,0,0,16,0,3145728,2048,0,0,0,0,0]-[0,524288,134217728,2147500032,0]
[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,73728,256,1,0]
[0,0,0,512,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,262144,1,262144,2]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[1311880,1073741888,1310720,268435456,458816]
[0,0,68157440,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[0,67239936,4096,0,128]
[128,0,0,0,0,0,0,0,0,0,0,0,134217728,0,0,0]-[0,2097152,0,262144,1310720]
[0,0,0,0,32,0,0,0,0,0,0,262144,0,0,0,0]-[2148532224,0,0,8388608,640]
[0,128,67108864,0,0,0,0,0,0,0,2,0,0,0,0,0]-[33554432,262144,4194304,0,16384]
[262144,0,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[0,8,0,4472832,2]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[0,1074003968,128,0,128]
[0,0,0,0,0,0,0,0,134217728,0,0,0,4196352,0,0,0]-[0,2,8388608,4128,0]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[16384,134742016,0,0,262144]
[0,0,67108864,32,0,0,0,0,0,0,0,0,1048576,0,0,2]-[0,2149588992,512,0,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2181038080,69263360,4194564,17563936,524432]
[0,0,0,0,0,0,67108864,0,134217728,0,0,0,0,0,0,0]-[32,0,8192,67108864,16]
[0,8388608,0,0,0,0,0,0,0,64,0,0,1048576,0,0,0]-[0,0,4194304,0,200]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[2147483648,1024,134217728,2097152,0]
[0,0,0,0,0,0,0,536870912,16777216,0,0,0,0,0,0,0]-[4224,2097152,0,0,262144]
[0,0,67108864,0,0,0,0,16,1,0,0,0,0,0,0,131072]-[0,8257,0,0,131072]
[0,0,0,0,16,8192,0,0,0,0,1073741824,0,0,0,0,0]-[0,1073741824,262144,8388608,16384]
[0,0,0,0,524288,0,0,0,0,268435456,0,0,0,0,0,0]-[16512,2097152,4194304,0,0]
[0,0,0,0,0,0,0,0,0,0,0,262144,0,0,4,0]-[0,0,134217732,268451840,0]
[0,0,0,0,2048,0,0,0,0,0,0,0,1073741824,0,0,0]-[2147492864,0,0,1048576,0]
[0,0,0,0,0,0,8192,0,0,0,0,16384,0,0,0,0]-[8192,67117056,262144,67108864,2592]
