[1024,0,0,0,2147483648,0,0,0,0,0,16777216,0,0,0,0,0]-[24576,4,0,0,8]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[18432,0,2228232,138412032,65536]
[0,0,0,0,67108864,8192,0,0,1048576,0,0,0,0,0,0,0]-[24576,81,18464,1052672,4]
[0,0,67108864,0,0,256,0,0,0,33554432,0,0,8,0,0,0]-[64,8192,4,4096,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[2048,328000,1075838976,16,128]
[0,0,0,0,0,256,0,0,0,512,0,0,1048576,0,128,0]-[2097152,0,0,16,278528]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[131080,1073741824,131072,66192,32768]
[0,0,0,0,0,0,2048,0,0,0,0,0,0,32,0,0]-[8192,512,0,134217728,262144]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[4096,512,1074794496,1536,1]
[0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0]-[8192,32768,24576,0,0]
[0,0,0,0,0,0,0,0,0,1,0,0,0,33554432,0,0]-[131080,0,0,1032,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[151017472,32992,1074800644,289538560,131088]
[0,0,0,0,0,260,0,0,0,0,0,0,0,128,0,0]-[2097152,0,536887296,0,32768]
[0,0,0,0,536870912,0,0,0,0,0,0,8388608,0,0,0,0]-[147456,0,4096,4194304,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,64,0,0,0,0]-[2097152,0,268435460,2,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[149504,0,570433544,2453667856,131092]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,65552,131072,16777216,0]
[0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0]-[131072,2134080,537006081,285214864,262144]
[0,512,67108864,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[0,8208,0,65536,16384]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[147456,1073741888,16384,8388624,131072]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[35651584,2154496,4,16842752,0]
[0,0,67108864,0,262144,0,0,0,0,0,0,0,0,128,0,32768]-[8,32,1048580,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33570816,4,8,0,0]
[0,0,67108864,0,2147483648,0,0,0,0,0,4096,0,0,0,524288,0]-[64,32,268435456,0,65536]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,4194432,0,0]-[131072,0,0,65552,2098176]
[0,0,0,0,0,0,0,0,135266304,0,67108864,0,0,0,0,0]-[16384,0,1082130440,0,128]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,16777216,0]-[0,65536,131072,4096,2097152]
[0,0,0,0,0,64,0,1032,0,0,0,0,0,0,0,0]-[8192,0,2080,2147483648,0]
[0,0,71303168,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,64,1073741824,4195328,131072]
[0,0,0,0,0,0,0,16,0,0,0,0,1048576,128,0,0]-[2228224,65536,0,65552,3507200]
[0,128,67108864,0,0,0,0,0,0,0,0,0,0,128,8,0]-[33554440,0,4,512,0]
[0,0,67108864,0,0,0,0,0,0,4096,4096,0,1048576,0,33554432,0]-[2097152,32768,0,8,65536]
[0,0,67108864,0,0,0,0,0,8388608,0,4096,2,0,0,0,1024]-[16777216,32768,0,5120,0]
[0,0,67108864,0,0,2147483648,0,0,0,0,0,0,0,16,0,0]-[0,16,4,0,1048592]
[0,0,2214592512,0,0,0,0,0,1048576,0,0,0,0,8192,0,0]-[0,528,0,4195328,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,1,0,0,33554432,0]-[524288,2147483648,0,33554432,65536]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[0,2147483680,0,2415919104,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,2147483648,0,0]-[131072,64,0,2,16384]
[0,0,0,0,0,0,0,0,0,0,0,16777216,536870912,0,0,0]-[0,2147483712,0,2147483648,131080]
[0,0,0,0,0,0,0,0,0,0,0,32,1048576,0,16384,0]-[0,0,268437504,268435456,16]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[203423808,123392,1076891680,20971648,1114116]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,262144,0,0,0]-[16640,0,33554560,37749760,0]
[0,0,0,0,0,0,0,0,262144,0,536870912,0,0,0,0,0]-[8192,16384,16384,0,1024]
[0,8396800,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,16,0,16778240,4]
[2,0,67108864,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[0,2147500096,0,2147483648,131072]
[0,0,0,0,0,0,0,0,8192,0,0,0,1048576,0,524288,0]-[0,2147483648,14,0,0]
[0,0,0,512,1,0,0,0,0,0,0,0,0,536870912,0,0]-[0,32770,0,134218752,0]
[0,0,67110912,0,0,0,64,0,0,0,4096,0,1048576,0,0,0]-[0,0,0,69632,2113536]
[128,0,0,0,0,256,0,0,0,0,0,0,16384,0,0,0]-[0,0,0,16916496,0]
[0,8,67108864,0,0,0,0,0,0,0,4096,0,262144,0,0,0]-[0,2147483968,1073741824,0,0]
[0,0,67108864,0,131072,0,0,0,0,0,0,0,0,0,0,0]-[33556480,57424,0,0,4]
[0,0,67108864,0,0,256,0,0,1048576,0,0,0,0,536870912,0,0]-[2048,16,0,4194304,4]
[0,0,0,0,0,0,0,16777216,256,0,4096,0,0,0,0,0]-[2048,0,0,268435584,8]
[0,0,67108928,0,0,0,0,0,0,0,0,0,64,0,0,0]-[64,0,1050624,512,0]
[0,0,0,0,0,0,0,0,0,131072,0,1073741824,0,128,0,0]-[16384,0,1048608,0,262144]
[0,0,0,0,0,0,0,16,1048584,0,0,0,1048576,0,0,0]-[0,4096,4096,0,2359296]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[64,0,1342177408,0,16392]
[0,0,67108864,0,0,0,0,8,0,0,2097152,0,64,128,0,0]-[0,64,1048576,16,4]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[67108864,0,2,131088,2097152]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8208,1048576,0,131072]
[0,0,67108864,0,65536,0,0,0,8192,0,1048576,0,0,0,0,0]-[0,2097664,12,0,0]
[0,0,67108864,0,2147483648,0,0,0,0,0,0,0,1048576,128,0,0]-[64,16777248,0,134217728,3211264]
[0,0,67108864,16777216,0,256,0,0,0,0,0,0,0,4,0,0]-[524288,64,8192,16,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[33556480,80,268454148,8192,0]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[8,1073741824,1048576,4096,65536]
[128,0,0,0,0,0,0,0,135266304,0,0,0,0,0,0,0]-[2048,65536,536870920,0,0]
[0,0,256,0,0,0,0,0,0,0,0,0,0,0,536870912,0]-[0,32768,0,134217728,24]
[0,0,0,0,0,0,0,0,1048576,8192,64,0,0,0,0,0]-[4194304,0,16384,16777216,262144]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[67108864,0,4,65552,0]
[0,8388608,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[167772160,8192,0,1024,0]
[0,0,67108864,0,0,0,0,0,0,64,1052672,0,1048576,128,0,0]-[2097152,32,0,512,2097152]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,2147483648,128,0,0]-[528384,32768,4096,0,0]
[128,0,0,0,0,0,0,0,1048576,0,0,256,0,0,0,0]-[16384,0,536903688,0,0]
[0,0,0,0,64,0,0,0,1048576,0,0,0,262144,0,0,0]-[16384,16384,536870912,4194304,1048576]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[0,0,536875008,16,512]
