[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[32768,0,262144,8192,256]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,0,2147483648,776,0]
[0,0,0,16777216,0,8192,0,0,0,0,0,0,0,128,0,0]-[268435584,0,1048576,134217728,0]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,1082195968,0,671088640,131072]
[0,0,0,0,0,8388608,0,0,1048576,0,0,0,1310720,0,0,0]-[2097152,0,1,256,1048576]
[1073741824,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1073741824,2147483712,524288,0]
[0,0,67108864,0,0,0,0,0,268435456,0,0,0,1048576,0,0,0]-[4096,512,2097152,0,1082368]
[0,524288,0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0]-[2176,4194304,0,524288,262144]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1049088,4096,16384,0,1835264]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,4194304,67108864,8388672,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484032,1049600,1,0,1024]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[4194304,32768,0,0,557056]
[0,0,0,0,67108864,0,0,0,1048576,2048,0,0,0,0,0,0]-[65664,0,0,0,1572864]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,36864,256,65536,0]
[0,0,0,0,0,0,0,64,0,0,0,0,0,524288,0,0]-[0,4227200,0,0,32768]
[0,128,0,524288,0,0,0,0,1048576,0,0,0,0,0,0,0]-[32768,4194304,32769,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,128,536870912,4096]-[0,17825792,0,0,1179648]
[0,0,0,0,0,128,0,65536,0,0,0,0,0,0,0,0]-[32,1049088,256,0,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,0,67371008,2,65536]
[0,0,67108864,16777216,0,0,0,0,0,2097152,0,0,0,0,0,0]-[32,512,4194304,0,1024]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[2048,131072,2147483648,32,0]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[33558528,67108864,140525568,0,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[539139202,2254570112,409282882,574620160,82180]
[0,2097152,67108864,0,0,0,0,0,0,0,524288,0,0,0,0,0]-[0,33554432,268451840,0,131072]
[0,0,0,0,0,0,0,0,150994944,0,0,0,65536,0,0,0]-[536870912,1048577,8,256,0]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,0,0,0,128]-[4,4194304,0,134742016,0]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[4096,1024,0,2,131072]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,33558785,4194304,524288,2113536]
[0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0]-[0,0,1,536870912,2097168]
