[0,0,67117056,0,0,0,8192,0,0,0,0,0,0,64,0,0]-[2101312,0,0,0,131072]
[0,0,0,0,0,0,0,0,0,0,4194304,0,268435456,0,0,0]-[4194306,4194304,0,131072,0]
[0,0,67108864,0,67108864,0,0,0,0,0,0,0,0,524288,0,0]-[65536,4194816,2097152,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269616656,1049600,2097153,4,131072]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[33556484,606109721,2151677952,524333,32770]
[0,0,67108864,1,0,0,0,24,0,0,0,0,0,0,0,0]-[2,164096,0,0,0]
[0,32768,67108864,0,0,0,0,0,0,0,8,0,0,0,0,0]-[33554432,0,34603008,4194304,0]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[1,16777216,134217728,0,16]
[0,0,0,0,0,0,4,0,0,0,0,0,1,128,0,0]-[2049,1048577,0,0,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,132096,0,536871040,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073741824,1073741952,67127296,8256,0]
[0,2,67108864,0,0,16384,0,0,8388608,0,0,0,0,0,0,0]-[0,2181038080,0,1,1024]
[8388608,0,0,0,0,256,0,0,8388608,0,0,0,0,128,0,0]-[131072,66560,0,262144,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269749380,1149372672,0,604045330,294944]
[0,0,1572864,0,0,0,0,0,0,0,0,0,268435456,0,0,0]-[0,6291456,128,262144,0]
[128,0,67108864,0,0,0,1048576,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,64,276]
[0,0,1140850688,0,0,0,0,0,0,1048576,0,0,1048576,0,0,0]-[134217728,131072,32,2,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[32768,0,262152,0,64]
[0,0,67108864,0,0,0,0,0,0,0,0,0,262148,0,0,0]-[134217728,35651584,0,4,0]
[0,0,0,0,0,536870912,0,16,0,0,0,0,0,536871040,0,0]-[1024,263168,0,536870912,0]
[0,0,0,0,0,8192,0,0,0,8,0,0,0,128,0,0]-[2,1073741824,262144,0,32]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[1073741824,4194304,1024,536870912,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,131200,0,0]-[0,536870912,0,536870912,294912]
[0,0,67108864,0,0,0,64,0,0,0,0,2048,0,0,0,0]-[0,196608,65536,32768,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[536870912,0,16777216,262152,0]
[0,0,0,16,0,0,0,0,0,0,0,0,8,128,0,0]-[0,1,2147483651,0,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[8192,0,0,72,64]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[35651584,6301696,4194308,256,524304]
[0,0,67108864,0,0,16,0,0,16777216,0,0,32,0,0,0,0]-[0,2164260864,32,2147483648,0]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16384,1048593,134217728,2701656065,278528]
[0,0,0,0,0,128,0,0,0,0,4096,0,0,0,33554432,0]-[0,1,16384,67109120,0]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,0,1048576,2162688,256]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[65664,8192,0,0,32768]
[2048,0,0,0,0,0,0,0,0,0,0,262144,0,0,0,0]-[0,1024,67108992,2147483648,0]
[0,16777216,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[0,4194304,66048,0,131072]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[4,0,4194312,1,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[4194304,604012545,33024,66562,164100]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268847680,8456257,3232153729,134221832,295972]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[262144,4325376,512,0,0]
[0,268435456,0,0,0,0,0,8192,0,0,0,0,0,128,0,0]-[80,0,1,8,0]
[524288,0,67108864,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[2097152,33587200,0,4096,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[540253634,2264044077,1583688002,2991741698,2480388]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[33558530,2097684,2147500032,1572897,65536]
[16,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0]-[0,33587200,16777216,0,2048]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[33554440,33554688,0,0,0]
[0,0,0,0,0,0,0,0,0,0,4194304,0,0,0,4096,0]-[32,0,64,32770,0]
[0,0,0,0,0,0,0,260,0,0,0,0,0,0,16384,0]-[536870914,2097152,0,16777216,0]
[0,0,67108864,0,0,0,0,8192,0,0,0,0,0,0,33554432,0]-[0,4194304,3221225472,0,2048]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,17039360,0]-[134217728,1,4194304,32768,0]
[524288,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,32]-[0,2048,67108864,33554432,256]
[0,0,0,0,0,0,0,8,1310720,0,0,0,0,0,0,0]-[2097152,65552,1,0,0]
[0,0,67108864,0,0,2147483648,0,0,0,0,0,0,0,16,0,0]-[0,16,4,0,1048592]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1067008,0,2490368,4194304,16384]
[0,0,1073741824,0,0,0,0,0,0,0,0,4194304,0,0,0,0]-[4194304,1048576,0,32,4096]
[0,0,67633152,0,0,0,0,0,0,0,0,67108864,0,0,0,0]-[4096,16781312,0,128,0]
[0,0,0,0,0,0,64,2147483648,0,0,0,0,0,0,0,0]-[1073741824,8388608,16388,0,0]
[0,0,0,0,0,256,0,0,0,0,0,268435456,1310720,128,0,0]-[268435456,1048576,2097153,0,0]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[512,512,262144,139272,17408]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1073758209,4326400,134217728,131072,0]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[262144,0,1,4194316,36864]
[0,0,0,0,0,0,0,0,4194304,0,0,32,0,0,0,0]-[16,0,4210688,0,64]
[0,0,0,0,0,0,1024,0,0,0,0,0,0,0,33554432,0]-[0,4194304,16777216,142606336,2]
[128,0,67125248,0,0,0,0,0,0,0,0,0,0,128,16,0]-[0,65792,0,65536,131072]
[0,0,0,0,0,4,0,268435456,0,0,0,0,0,0,0,0]-[2048,0,278528,0,512]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[65536,65536,65536,0,4096]
[0,0,1064960,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[4,536870912,134217728,134217728,0]
[0,0,4194304,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[1073807360,0,4,524288,0]
[0,0,0,0,0,0,0,16,0,2048,0,0,1048576,0,0,0]-[0,8388640,134217728,0,16384]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[0,65536,0,1,4352]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,1114112,768,4096,262192]
[0,0,0,0,0,262208,0,0,0,0,0,0,0,0,0,0]-[8320,512,2048,0,0]
[0,0,0,0,0,256,0,0,0,0,268435456,0,0,0,0,0]-[1048576,1060864,270794752,134217728,0]
[0,0,0,0,0,8256,0,0,0,0,512,0,0,0,0,0]-[268435456,0,2056,0,1024]
[0,0,0,0,0,0,8,0,0,0,128,0,0,0,0,0]-[268435456,0,2147483648,0,264192]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,256]-[266240,1024,1073741824,0,0]
[0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0]-[131072,4198400,0,16,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,34078720,0]-[16,33554432,0,655360,0]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[33554432,0,0,138412033,131076]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[16777216,2228224,3221225472,33816842,0]
[0,0,0,0,0,0,0,16777232,0,0,0,0,0,2147483776,0,0]-[1049088,0,8192,2,0]
[0,0,0,0,0,1048832,0,0,0,0,0,0,1048576,0,0,0]-[0,65536,65536,0,9216]
[0,0,0,0,67108864,0,8192,0,0,0,0,0,0,0,0,8192]-[536870912,0,262144,32,32]
[0,256,0,0,0,0,0,0,0,0,0,0,0,8,0,0]-[0,1048576,256,512,64]
[0,0,0,0,0,0,1073741824,0,0,0,0,0,34865152,128,0,0]-[268435456,0,2097153,0,65536]
[0,131072,4,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1024,32,4194304,4,0]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[526336,0,0,512,65536]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[16809988,37748736,1073743912,168304642,524305]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[37752844,539012616,376453376,2202533888,2769028]
[0,8192,0,0,0,0,0,0,0,0,0,0,131072,0,0,0]-[1052672,131076,0,0,0]
[0,0,0,0,0,2147483648,0,8,0,0,0,0,0,0,0,0]-[0,2097152,128,128,1048576]
[0,0,0,0,0,0,0,0,16777216,0,0,128,0,0,0,0]-[0,33554432,9437184,0,262144]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,16777216,3222274048,327684,1048576]
[0,0,16384,0,0,256,0,0,0,0,0,0,1048576,128,0,0]-[16384,0,0,65552,1048576]
[0,0,67108864,0,0,0,0,0,0,0,1,0,1048576,128,0,0]-[0,1024,1048576,0,524292]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,0,512,8,65538]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[134217728,0,65792,524288,0]
[128,0,0,0,0,0,0,0,0,524288,0,0,1048576,0,0,0]-[0,0,16384,1073774592,256]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[128,1073741824,0,1073741826,0]
[0,0,0,0,0,64,0,0,1048576,0,0,0,0,16384,0,0]-[0,1048576,10240,0,1024]
[0,0,2,0,0,320,0,0,1048576,0,0,0,0,0,0,0]-[262144,0,0,134217984,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[0,0,335544580,0,0]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[1056770,553648896,135528992,33554448,262144]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134219776,2561,49152,532480,524352]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[537953284,33562752,0,33849344,16384]
