[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[17,4720640,134348801,0,0]
[0,0,0,0,0,0,67108864,0,134217728,0,0,0,0,0,0,0]-[32,0,16777216,67108928,0]
[0,33554432,0,0,0,0,0,0,1048576,0,0,2048,0,0,0,0]-[98304,16384,8388608,0,0]
[0,0,67108864,0,0,8388608,0,67108864,0,0,0,0,0,0,0,0]-[0,0,528384,256,16384]
[0,0,0,0,0,0,0,0,0,0,1073741824,0,2147483648,0,0,0]-[1048576,528,0,67108864,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2,67108864,0,128,131072]
[0,0,512,0,0,4096,0,0,16777216,0,0,0,0,128,64,0]-[8192,0,512,1,8]
[0,0,0,0,0,0,0,8388608,1048576,0,4096,0,1048576,0,0,0]-[278528,0,0,100663296,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[268435472,16911616,547356676,203489280,132096]
[0,0,67108864,0,0,0,16384,16,0,0,0,0,8,0,0,0]-[0,0,33619968,262144,1024]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2336817152,604082440,100728832,34354306,2052]
[262144,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,0,34816,131136,0]
[0,0,67108864,0,0,256,0,8,0,0,0,0,0,128,33554432,0]-[0,256,0,136577024,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[16,0,0,136331264,2048]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[262400,0,544,0,0]
[0,0,0,0,0,0,0,8388608,2,0,0,0,0,0,0,0]-[2162688,524292,0,0,0]
[0,0,0,1024,0,256,0,0,0,0,0,0,0,536870912,0,0]-[67108864,41943040,16,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[1048656,0,1073750048,264272,2170944]
[0,0,67108864,0,67108864,0,0,0,0,0,0,0,1048576,0,2048,0]-[0,67112960,4096,1048576,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268500992,2176,603979778,3021021696,2]
