[0,0,67108864,0,128,0,0,0,0,0,0,0,0,67108864,0,0]-[0,16777216,256,4202496,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271597568,1180672,1,0,1179648]
[0,0,0,33554432,131072,0,0,0,0,0,0,0,0,0,0,0]-[0,2097153,0,1073741832,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[0,35651584,1048576,1073741824,0]
[128,67108864,0,0,0,0,0,0,1073741824,0,0,0,0,0,0,0]-[131136,0,0,0,272]
[0,128,0,0,0,0,0,0,32,0,0,0,0,0,67108864,0]-[131074,0,0,4194304,16]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,67108864,402653184,0,0]
[0,0,0,0,0,0,0,0,256,0,0,0,1048576,128,33554432,0]-[0,0,262144,520,262144]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[2048,0,65,0,1024]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,4096,0,4210696,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,18875393,1073741832,779,16640]
[0,0,67108864,0,0,0,0,0,0,1024,0,0,384,0,0,0]-[0,4194816,0,524288,16384]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269486208,1082130432,1074003968,8650760,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[34816,603983873,4194304,0,32768]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,1082195968,0,671088640,131072]
[0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,4]-[0,1073741824,2147483712,0,2097152]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[0,18874880,0,524288,0]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,0,2281701376,8388608,0]
[128,0,67110912,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1024,8192,2147483648,256]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,21102592,0,0,0]
[128,0,67108864,0,0,0,0,0,1048576,0,0,0,256,0,0,0]-[2048,65536,0,1048576,272]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[0,2147550208,0,0,1343776]
[0,256,0,0,0,0,0,2097152,0,0,0,0,0,0,0,0]-[0,4195360,0,8388608,0]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[32,2153775104,4202496,0,132096]
[0,0,0,0,0,256,0,0,17825792,0,0,0,0,536870912,0,0]-[0,512,262176,134217728,0]
[0,0,67108864,0,0,0,0,0,268435456,0,0,0,1048576,0,0,0]-[4096,512,2097152,512,1082368]
[0,0,0,0,0,0,0,0,0,524288,0,0,1081344,0,0,0]-[268435456,8388608,4194304,0,2097152]
[0,0,0,0,8,0,0,0,0,0,0,0,16384,128,0,0]-[2048,1048576,16384,16,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[131072,0,0,524320,1048576]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,1,32768,134217728,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[1610612736,33685633,278656,134217728,589824]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268451840,65793,0,0,256]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[4128,2147586049,335544328,134742080,540944]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[33556480,4259840,32768,138416193,16]
[0,0,67108864,0,0,0,8388608,0,0,0,4096,0,0,0,0,0]-[0,4195328,0,98304,0]
[0,0,0,0,0,256,0,0,0,0,1,0,1048576,0,0,0]-[1048576,0,134217728,134217728,4096]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,32768,256,65536,131072]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,1024,68157440,20971648,1050880]
[0,0,67108864,4194304,0,0,0,0,8200,0,0,0,0,0,0,0]-[0,0,65536,8,1050624]
[0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[131208,0,134496256,4227072,16400]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32,2181038080,269484032,5767936,1114112]
[0,0,67108864,0,64,0,16384,0,1048576,0,0,0,0,0,0,0]-[33554432,0,0,524290,1024]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[1114112,65536,0,256,0]
[0,0,0,0,0,1,0,0,0,2097152,0,0,0,0,0,0]-[0,50331776,0,0,32768]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,536870912,0,0]-[536879104,0,32776,0,0]
[0,0,0,0,0,33554432,8192,0,2048,0,0,32,0,0,0,0]-[33554432,0,402653184,65536,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[0,33555456,0,98304,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,2147483648,0,0]-[1048576,1024,32768,4194304,0]
[0,0,0,0,16,0,0,0,0,0,4096,16777216,0,0,0,0]-[268439552,33554432,0,32768,0]
[0,0,0,0,0,8658944,0,0,2048,0,0,0,0,8,0,0]-[33554432,4096,134217728,65536,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[2162688,4194304,0,0,131072]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,1024,0,0,0]-[0,0,0,134218048,1048576]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[0,71303168,134217728,33554432,0]
[0,0,67108864,0,0,128,0,0,0,0,0,0,0,536870912,0,0]-[0,4325376,0,2147483648,524288]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[34816,1074921504,0,8,160]
[0,0,0,134217728,0,256,0,0,0,8,0,0,0,0,67108864,0]-[1073741832,0,256,0,1048576]
[0,0,0,0,256,0,0,1073741824,0,0,4096,0,0,0,0,0]-[1024,1073741824,0,2147483648,8192]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[0,1073774593,16777216,0,0]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[0,0,32,8194,16]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[268435456,0,67109120,0,262144]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269877264,8454145,3221536897,134217736,1049632]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1310720,2097152,1311233,138412032,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[2048,513,0,589824,524288]
[0,128,67108864,65536,0,0,0,0,0,0,0,0,0,0,0,0]-[0,131072,268435712,256,0]
[0,0,0,0,0,0,0,16,0,0,0,8,0,128,0,0]-[1049600,0,270336,0,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[572759682,2271347216,209004867,2722628098,2181392]
[0,0,67108864,0,0,0,0,8,2147483648,0,0,0,0,0,0,0]-[0,33792,2147500288,557057,0]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,0,512,536870912,65792]
[0,0,67108864,0,0,0,0,0,4,0,0,0,0,128,0,0]-[0,65537,2148540416,0,0]
[0,0,0,0,0,8192,0,16,1048576,0,0,128,0,128,0,0]-[32768,9437184,0,32,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[2129920,0,65568,256,0]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[0,0,2147483648,768,32768]
[0,0,67110916,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,1024,8192,2147483648,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[33591360,20975616,1114120,524800,131328]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,0,20971520,2147483648,16]
[0,0,0,0,0,0,0,0,17825792,0,0,64,0,0,0,0]-[0,1073741824,9,512,0]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[12288,140509185,262656,0,0]
[1048576,131072,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[1050112,0,0,65536,0]
[0,0,0,0,262144,0,0,524288,2,0,0,0,0,0,0,0]-[1048576,2147483648,0,0,65792]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[36896,570499072,3183136,4194432,1638400]
[32768,0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,128]-[0,0,33024,536870912,32768]
[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[0,0,512,524290,256]
[0,0,67108864,0,0,0,0,0,0,0,268435456,0,0,128,0,0]-[0,0,3162112,134217728,0]
[0,0,16777216,0,0,0,0,0,0,0,0,0,0,128,268435456,0]-[268436480,0,1081344,0,0]
[0,0,128,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[133152,0,0,32,0]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[1048576,8455168,32,0,2097152]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,512]-[65536,0,0,32770,1048576]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,524288,0]-[2048,1025,256,8192,1024]
[0,0,67108864,0,0,0,0,0,0,4,524288,0,262144,0,0,0]-[0,4096,1048832,0,131072]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[4096,16777216,65536,0,16384]
[0,0,0,32,0,0,0,0,0,0,2097152,0,0,0,0,0]-[34605056,0,0,33554432,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,8388608,0,128,0]-[32800,512,2147549184,0,16384]
[0,0,67108864,0,0,0,0,8,0,0,0,0,262144,128,0,0]-[0,0,1081344,0,1572864]
[0,0,67108864,0,0,0,0,0,269484032,0,0,0,0,0,0,0]-[0,0,2080,0,1049600]
[0,8388608,0,32,0,0,0,0,0,0,0,0,1048576,128,0,0]-[1048576,0,262144,0,2162688]
[0,0,67108864,0,0,0,0,0,131072,0,0,16,0,0,0,0]-[33554432,2097152,8224,0,0]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[0,1073741825,16384,16,0]
[0,0,67108864,0,0,0,0,0,0,16384,1073741824,0,0,0,0,0]-[33554432,0,16392,0,2097152]
[0,0,69206016,0,0,0,0,0,0,0,0,0,0,0,0,0]-[65536,16777232,256,0,165120]
[0,0,0,0,0,0,0,0,1572864,0,0,0,0,0,0,0]-[0,34603008,20971520,0,524292]
[0,0,83886080,0,0,0,0,0,0,0,4096,32,0,0,0,0]-[2162688,1024,268435456,0,0]
[0,4096,0,0,0,0,0,0,0,0,0,0,1081344,0,0,0]-[4096,0,4194304,0,2101248]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[128,1073741824,0,4,1048576]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[540347520,1138856080,423895104,851465034,3000336]
[0,0,0,0,33554432,0,0,0,0,0,0,0,1048576,128,0,0]-[268468224,0,8192,134217728,0]
[0,0,67108864,0,0,4194304,0,0,0,0,0,0,1048576,0,0,0]-[2,1,4194304,256,2097152]
[0,0,524288,0,0,0,33554432,0,0,0,0,0,0,128,0,0]-[33587712,0,0,0,65536]
[0,0,0,0,0,0,8192,0,0,0,0,0,0,8388608,0,0]-[536870912,0,17039360,0,1048576]
[0,0,0,0,0,0,0,0,1048576,0,8192,0,16384,0,0,0]-[33554432,8388608,0,541065216,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,1048576,128,0,0]-[1024,0,134217728,570425602,147456]
