[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[0,65536,262144,10240,64]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[262144,16400,0,1080561664,1]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[4,16,8388608,32,0]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,1,0]-[2048,2147483656,35651584,1024,2097152]
[0,0,0,16777216,0,0,0,2097152,0,0,4096,0,0,0,0,0]-[0,262144,64,33554432,2]
[0,0,0,0,0,0,0,0,0,16,67108864,0,0,0,0,0]-[131072,0,0,603979776,512]
[0,8388608,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[0,8,0,294912,524288]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[0,536887296,0,1057824,144]
[0,0,0,0,0,264,0,0,0,0,0,0,0,128,0,0]-[80,0,1073741828,0,8192]
[2048,0,0,0,0,1,0,0,2048,0,4096,0,0,0,0,0]-[524544,33562624,0,0,0]
[128,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0,0,0]-[33,0,524288,0,2097152]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[65536,0,8388688,2048,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[268699776,1140852868,1075970306,606081042,8232]
[0,0,67108864,0,0,0,0,8192,0,0,0,0,0,0,33554432,0]-[0,12,268959744,20971552,2]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134807560,822116352,100728844,1062016,2052]
[0,0,0,0,0,0,0,64,134217728,0,0,0,0,128,0,0]-[268435456,0,2097152,1073741840,0]
[0,0,0,0,16777216,0,0,0,0,0,67108864,0,0,0,0,0]-[67239936,0,524288,0,16384]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[0,2064,2147484160,2097152,4096]
[0,0,0,0,0,0,512,0,0,0,0,32,1310720,0,0,0]-[268435456,16777216,33554432,2097152,0]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[524288,16777216,536870912,8192,0]
[0,0,0,0,0,0,0,8,1310720,0,0,0,0,0,0,0]-[17039360,4194304,0,2097152,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[2,603979776,0,128,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[278528,2,0,2148532228,8256]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[4,262208,0,10485760,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16843264,4104,553648134,2215657600,14338]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[16777218,80,268501252,262224,0]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,16384,3145728,0,2]
[0,8388608,67108864,0,0,0,0,0,0,0,0,1073741824,0,0,0,0]-[32,8,0,36864,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,33554432,131072]-[0,0,536871936,134217728,2]
[0,0,0,0,67108864,0,0,0,0,2,0,0,0,0,0,0]-[131080,8,0,4,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[1048592,0,2097152,2097152,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269500436,8390721,1085177985,671354904,33956]
[0,128,0,0,0,0,0,0,1048576,0,0,0,0,2147483776,0,0]-[131200,262144,0,4096,0]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[2048,24576,4,0,0]
[0,0,0,0,0,0,2,0,0,0,0,0,0,536870912,0,0]-[2147483648,2097152,0,0,33]
[0,0,0,0,67108864,0,8192,0,0,0,0,8,256,0,0,0]-[2148532225,0,262144,0,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[49157,262144,1073741824,268435520,0]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8192,0,32,131073]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[81920,0,526336,1140883472,0]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[17301506,0,0,65536,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[16960,536871176,0,16777232,0]
[0,0,16777216,0,0,0,0,0,0,0,67108864,0,0,128,0,8]-[0,2048,32896,0,32]
[0,0,1024,0,0,0,0,0,0,0,0,0,67108864,0,0,0]-[0,2818572288,65536,0,0]
[0,256,0,0,0,256,0,0,1048576,0,0,0,1048576,0,0,0]-[131072,268435456,0,256,64]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[98304,8842,268435488,2048,512]
[0,0,0,0,0,256,1048576,0,0,0,0,0,0,128,0,0]-[2097153,131072,536870912,0,0]
[0,0,0,0,0,0,0,16,131072,0,0,0,0,0,33554432,0]-[524288,8388608,2048,4096,0]
[0,0,0,0,2,0,0,0,0,512,0,0,0,0,0,0]-[262144,2348810240,0,0,0]
[0,0,67108864,0,0,0,0,16,1048576,0,4096,0,0,536870912,0,0]-[0,20,0,256,128]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[0,36,1048576,17,2097281]
[0,0,0,0,0,256,0,0,0,0,0,0,0,4194304,0,0]-[1073741824,64,0,32784,0]
[0,0,201326592,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,268435456,2048,65540,0]
[0,0,0,0,0,2,0,0,67108864,0,0,0,0,0,0,0]-[68,0,0,2147483648,512]
[0,0,0,0,0,0,0,0,1050624,0,0,2,0,0,0,0]-[0,0,0,67109888,1048640]
[0,0,0,0,0,0,0,0,1050624,0,0,0,65536,0,0,0]-[0,0,536870912,2147483648,524289]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2097152,67127296,4194320,16777216,128]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,16777216,528,33554432,130]
[0,0,0,0,0,0,0,0,0,4608,0,0,0,0,0,0]-[128,134217728,0,16384,64]
[0,2,0,0,0,64,0,0,1048576,0,0,0,0,0,0,0]-[0,134217730,16384,0,2048]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[524368,134219780,16779264,16640,10240]
[0,0,67108864,0,0,0,0,0,1048576,0,0,524288,0,2,0,0]-[16777216,16384,32768,134217728,0]
[16777216,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[134217728,0,301991936,0,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[12,274944,67643408,16777216,655360]
[0,0,16777216,2048,0,0,0,0,0,0,4096,0,0,0,0,0]-[2097152,536870912,0,1024,32]
[0,0,0,0,0,0,16384,0,0,16777216,4096,0,0,0,0,0]-[0,32,512,131072,32]
[0,0,0,256,0,64,0,0,0,0,0,0,1048576,0,0,0]-[0,0,12288,0,96]
[0,0,0,16,0,0,0,0,152043520,0,0,0,0,128,0,0]-[16384,0,0,268439552,524288]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[4194308,578,536870912,3222306832,16384]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4097,4148,1073775120,2359813,16452]
[0,0,67108864,0,0,0,0,0,1048576,4096,131072,0,0,0,0,0]-[0,16416,0,32,524288]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[131200,8650784,8691712,67110912,4]
[0,0,0,0,8,0,64,0,0,0,0,0,0,0,0,0]-[0,524288,528,524288,0]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[262144,285212676,285214720,128,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[1,2701140224,0,33554436,128]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[33554432,335579136,131072,256,512]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[16,0,524288,2048,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[1,0,0,64,32772]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[2147483648,134217736,2147614720,134217728,2080]
[0,0,67108864,0,0,0,0,16,1048576,0,4,0,0,0,0,0]-[0,0,0,136318977,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[2214592611,285636612,67108880,2165604354,1048578]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,524288,0]-[0,2147483648,528392,0,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[2048,329792,1075838976,16,524288]
[128,0,67108866,16,0,0,0,0,0,0,0,0,0,0,0,0]-[8388608,67108928,0,0,1048576]
[0,524288,0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0]-[0,4194304,8192,2097152,512]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[268435456,2048,1610612737,4176,0]
[0,0,67108864,0,536870912,64,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,0,526336,0,128]
[536870912,0,0,0,0,0,64,0,1048576,0,0,0,0,0,0,0]-[262144,536870912,0,540049408,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[67108909,805314568,32768,151265280,34816]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[67371028,25198608,2149713408,1644595200,72]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1048580,0,0,0]-[128,16384,0,67109120,0]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[2147483728,4096,8392704,2147483648,0]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1082146817,1024,1073741824,2048,4096]
[0,524288,67108864,0,0,0,0,0,0,0,134217728,0,0,128,0,0]-[2,256,0,128,4]
[0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16,0]-[4096,0,8913408,0,0]
[0,0,1073741824,131072,0,0,0,0,0,0,0,0,0,0,0,0]-[512,32768,33554432,2097152,0]
[0,0,67108864,0,0,320,0,0,0,0,134217728,0,0,0,0,0]-[0,8192,16,4096,256]
[0,0,67108864,0,67108864,0,0,16,0,0,0,0,1048576,536870912,0,0]-[0,268439556,0,256,0]
[0,0,0,0,0,0,8192,0,0,0,4096,1073741824,0,0,0,0]-[0,131072,512,67112960,0]
[2147483648,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0]-[0,8,4,65536,8192]
[0,0,0,0,0,0,0,512,0,0,0,0,16392,0,0,0]-[67108992,0,1,2048,0]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[0,268435456,524289,67108864,525312]
[0,0,0,0,0,16384,0,16,0,0,0,0,1048576,128,0,0]-[64,0,0,0,8352]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[256,0,0,134217744,64]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[8193,0,524288,16777248,262274]
[0,1024,0,0,0,0,0,0,1048576,2097152,0,4096,1048576,0,0,0]-[16385,0,0,33554448,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,8388608,0,0]-[33554432,2048,0,16777216,2]
[0,0,0,0,0,0,8192,16,0,0,2,0,0,0,0,0]-[2147483648,0,134217728,67108864,2048]
[0,0,335544320,0,0,0,0,0,0,0,1052672,0,1048576,0,0,0]-[8388608,32,0,512,2097152]
[0,0,1024,0,0,0,0,0,0,0,0,0,0,128,0,512]-[0,536870912,4,134219776,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[8454144,8,1073741828,0,2048]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[131074,536870912,524288,268435456,262144]
[0,0,0,0,0,0,8208,0,0,0,0,0,0,0,0,0]-[0,128,134217728,67108864,512]
[0,0,67108864,0,0,0,0,0,1048584,0,0,0,1048576,536870912,0,0]-[0,33554464,0,3145728,0]
[0,0,67108864,0,32768,0,0,8,0,0,0,0,0,0,0,0]-[0,16777216,512,2359296,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,64,0]-[268435456,67125248,128,0,0]
[0,0,0,0,0,256,0,0,0,0,268435456,0,0,0,0,0]-[64,0,4160,0,64]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[393216,0,1024,0,4]
[0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0]-[0,1,2097152,2048,2]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,287310405,82952,1576960,4]
[0,0,67108864,0,0,0,0,0,16777216,0,0,0,4096,0,0,0]-[134217729,0,2147483648,65,0]
[0,0,0,0,67108864,8192,0,0,1048576,0,0,0,0,0,0,0]-[262400,1342193668,16777344,384,0]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,64,32768,0,1152]
[0,0,0,0,0,0,0,0,1048576,0,0,536870916,0,0,0,0]-[0,536871424,0,1073750016,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,2097152,0,0,0]-[0,512,0,2149842944,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[429097858,2148680447,1604659542,4080204034,436356]
[0,0,0,0,0,4,0,0,0,0,4096,0,65536,0,0,0]-[0,0,192,4,128]
[128,0,0,0,0,256,0,16,0,0,0,0,0,536870912,0,0]-[0,268500992,131072,2147483648,0]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[0,256,553648128,64,0]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[16777216,33554432,2056,8320,524485]
[0,0,67108864,0,0,262144,0,0,1048576,0,0,0,0,65536,0,0]-[2147483648,0,33554432,134225920,0]
[0,0,0,1048576,0,0,0,0,134217728,0,0,0,0,128,0,0]-[0,1050624,0,1073741824,128]
[0,0,0,32,0,0,0,0,4,0,0,0,0,0,0,0]-[262144,0,8388608,512,2048]
[0,0,0,0,0,0,64,0,0,0,0,0,0,4,0,0]-[0,0,1024,1090519040,65536]
[0,0,67108864,0,0,0,0,0,0,0,8388608,0,0,4,0,0]-[2147483648,0,65536,32,2]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,34078720,0]-[131072,32,268435456,0,8]
[0,0,0,0,0,0,64,2147483648,0,0,0,0,0,0,0,0]-[2147745792,0,67108864,1048576,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[64,268697600,3694592,2424832,2097152]
[0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0]-[67239936,8388608,536870912,0,0]
