[0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,16384]-[0,0,134742016,4194304,128]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271597584,17957888,538968064,69271552,664576]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33587456,164,262152,534528,1179904]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[4,16777216,4,0,2097152]
[2097152,0,0,0,33554432,0,0,0,33554432,0,4096,0,0,0,0,0]-[0,16777216,128,33554432,32]
[16384,0,67108864,0,0,0,0,0,524288,0,0,0,0,0,0,0]-[32,0,16384,4096,128]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[32896,16896,0,0,0]
[0,0,0,0,0,0,67108864,0,134217728,0,0,0,0,0,0,0]-[32,0,16842752,128,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[0,524292,2147483648,8388608,0]
[0,0,16777216,0,0,0,0,8192,0,0,0,0,1048576,0,0,0]-[278921216,0,262144,0,0]
[65536,64,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[33554432,16777216,512,0,64]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[16,0,0,136314880,16384]
[8388608,0,0,0,0,0,0,0,0,0,0,16777216,0,0,0,0]-[603979776,0,1,0,2048]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33554436,0,1073741824,167773697,0]
[0,0,0,0,0,256,0,524288,0,0,0,0,0,128,0,0]-[1049600,0,4,268435456,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[262144,0,262144,6291456,0]
[4194304,0,67108864,0,0,0,0,0,0,0,0,0,16384,0,0,0]-[0,4096,16,134217728,2048]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[131072,0,8388608,0,288]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[335544320,0,0,536870912,2097152]
[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[6291456,64,0,0,524288]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,8208,1048832,32,131073]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[965968770,85082863,1592074561,3548011266,516480]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,2147484160,33554464,8192,2097152]
[0,0,0,0,0,0,536870912,0,0,0,0,0,0,8388608,0,0]-[536870912,8,16777217,0,0]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[673185792,33554944,134219808,1073744896,32]
[536870912,0,0,0,0,0,0,64,0,0,0,0,268435456,0,0,0]-[0,2,8,16392,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269503682,1082328068,1615986820,1411387568,2007304]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,16384,3145728,2162688,258]
[0,0,0,0,0,0,33562624,0,0,0,0,0,0,0,0,0]-[512,512,0,270848,327808]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[278528,0,512,33554432,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[34,33554432,9503296,1073741824,1048576]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,335544320,4194304,65536,0]
[128,8192,0,0,0,0,0,0,0,0,0,0,32,0,0,0]-[1073758208,0,0,1073741856,0]
[0,0,67108864,0,0,8192,0,0,0,0,69632,0,2,0,0,0]-[0,1105,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[8388608,16793600,2097152,2148532224,2098176]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[32768,32770,0,131072,0]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[144,0,0,0,139264]
[128,0,0,0,0,0,0,0,0,0,0,32,1048584,0,0,0]-[536870913,33554432,0,0,2]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[64,0,671221824,134217984,0]
