[8,0,0,0,0,256,0,0,0,0,4096,0,0,0,0,0]-[65792,0,1073741824,0,4096]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[0,75497472,1073741824,536870912,0]
[8,0,0,0,0,0,0,0,0,0,0,8192,0,0,0,0]-[65792,268566528,0,0,0]
[0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0]-[67239936,8388609,536870912,0,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,65857,1073741824,2097168,524288]
[0,0,67108864,0,0,0,0,8,0,0,0,0,262144,128,0,0]-[0,256,1073758208,134217728,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[0,257,65536,0,2048]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[67112960,4865,1073741832,4195840,1027]
[0,0,0,0,0,2097152,0,0,0,0,0,0,0,128,0,0]-[512,1073741825,49152,134217744,64]
[0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0]-[268443904,1048832,0,0,0]
[0,0,0,0,0,0,64,512,0,0,0,0,0,0,0,0]-[0,0,1140850688,536870912,4098]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[65536,1048578,131072,138412032,66560]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,4194432,0,0]-[0,1048576,0,0,2098240]
[0,0,0,0,0,0,0,0,135266304,0,67108864,0,0,0,0,0]-[0,8388608,1082130440,0,1024]
[0,0,0,512,1,0,0,0,0,0,0,0,0,536870912,0,0]-[0,8388608,8,1064960,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[0,1048576,128,3145728,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[67633152,2415919360,67141632,4195328,67650]
[0,0,67108864,0,0,0,64,0,0,0,0,2048,0,0,0,0]-[0,196608,1073741824,0,2048]
[4096,0,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,256,0,0,19456]
[0,0,0,0,0,256,0,8,0,0,0,0,262144,0,0,0]-[0,0,1024,536870914,2048]
[0,268435488,0,0,0,0,0,16,0,16384,0,1073741824,1048576,0,0,0]-[0,8392704,0,16,2097152]
[0,0,0,0,0,0,0,16,34603008,0,0,0,16384,0,0,0]-[0,9437184,0,16,16]
[0,0,67108864,0,0,0,0,0,0,0,67108864,8388608,0,0,0,0]-[0,0,1140850688,134217728,1024]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[4096,65536,0,4194304,64]
[0,0,0,0,0,8192,0,2048,134217728,0,0,0,0,0,0,0]-[0,8388866,0,0,2048]
[0,0,67108864,0,67108864,536870912,0,0,0,0,4096,0,0,0,0,0]-[65536,257,16384,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[872415232,0,2,537002000,2097152]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[768,4096,256,0,16384]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[20480,131072,64,17408,65536]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[0,1082195968,0,671088640,0]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[67174400,0,4,65552,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[65536,0,0,2097152,16449]
[0,0,0,0,0,0,0,0,1048576,0,0,0,8,128,32768,0]-[0,512,64,1024,1]
[0,0,0,0,0,256,1048576,0,135266304,0,0,0,0,0,0,0]-[0,0,1082130432,0,1025]
[0,0,0,0,0,0,0,64,0,0,0,0,0,524288,0,0]-[0,0,1073742848,536870912,2097152]
[0,0,67108864,0,2147483648,0,0,0,0,0,0,0,1048576,128,0,0]-[0,0,0,134217728,2162752]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[0,4096,0,138412032,1024]
[0,0,0,0,0,0,0,0,8388608,0,4128,0,0,0,0,0]-[0,0,8388672,4194304,2]
