[0,0,67108864,0,0,0,0,512,0,0,8388608,0,0,0,0,0]-[8388672,0,32,2147483904,0]
[0,0,128,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[524288,1024,262144,32,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[34865238,151027728,2183266832,1241647360,296]
[524288,0,67108864,0,0,0,0,0,0,0,4096,0,1048576,0,0,0]-[2097152,33554432,0,4096,32768]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[134217728,0,2181038080,0,32]
[16777216,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[134217728,0,301991936,0,0]
[0,0,0,0,0,536870912,0,0,0,0,0,0,1048576,128,65536,0]-[16384,0,262144,12,0]
[0,0,83886080,0,65536,0,0,0,0,0,0,0,0,0,0,0]-[136316928,0,268959760,4096,1048576]
[0,0,0,0,0,256,0,0,0,0,0,8388640,0,128,0,0]-[528,1024,0,4,0]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[2115585,0,32,1342177312,132]
[0,0,67108864,0,0,0,8192,0,0,134217728,0,0,0,0,0,0]-[2048,32768,2099200,512,0]
[0,0,0,0,32768,0,0,0,0,0,0,4194304,262144,128,0,0]-[0,3072,2,32,0]
[0,0,67108864,0,0,0,0,0,0,0,0,40,1048576,0,33554432,0]-[2,50332160,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,131072,0,128,0,0]-[1,2048,0,0,132]
[0,0,67108864,0,0,0,0,16,1048576,0,0,65536,4,0,0,0]-[2147483648,512,2048,128,0]
[0,128,0,0,0,576,0,0,0,0,0,0,0,0,0,0]-[536870912,0,2048,2147483648,4]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1746141313,67160098,570425360,3338690721,1572908]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[305397782,263264,2148532225,8651300,131108]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,16384,3145728,33554432,256]
[0,0,67108864,0,0,320,0,0,0,0,134217728,0,0,0,0,0]-[0,33562624,16,4096,131328]
[128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,2147483648,2048,0,1048584]
[0,0,67108992,2048,0,256,0,0,0,0,1048576,131072,0,0,0,0]-[2097152,69238784,0,0,0]
[0,0,8192,0,134217728,0,0,0,0,8192,0,0,0,0,0,0]-[0,262144,128,2147483652,0]
[0,0,16384,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[32769,0,0,67108864,131072]
[2097152,0,0,0,0,0,0,0,0,0,524288,0,0,0,0,0]-[525316,0,32,1,0]
[0,0,67108872,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[4096,4194304,0,8193,128]
[0,0,67108872,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[2149580800,4522036,32768,40977,385]
[0,0,67108864,0,33554432,0,0,2,1048576,0,0,0,0,0,0,0]-[33554432,0,524288,33554432,256]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,512]-[2181038084,536870912,0,33562624,131076]
[0,0,0,0,32768,0,0,0,134217728,0,0,0,0,536870912,0,0]-[16,0,0,1073742080,16384]
[0,131072,0,0,0,0,0,1073741824,0,1,0,0,1048576,128,0,0]-[2228224,0,0,8,128]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[0,0,16,268437760,0]
[0,0,83886080,1,0,256,8192,262144,0,0,0,0,0,0,0,0]-[8,0,4202496,128,0]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[1,32770,524288,0,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,128,0,128]-[16777216,0,2048,40960,0]
[128,0,0,0,0,0,0,0,33554432,0,4096,0,0,0,0,0]-[1,32768,128,67108864,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,8388608,536870912,0,0]-[134217728,512,2147745792,0,0]
[0,0,0,0,0,0,0,268435456,0,0,0,0,0,0,0,16]-[8388608,1024,2684354560,268472320,0]
[0,0,0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0]-[1,16396,822083584,32,0]
[0,128,67108864,0,0,0,0,0,0,131072,0,0,0,0,0,0]-[2,8,0,4160,0]
[0,0,0,0,1048576,0,0,0,1048576,0,0,0,16384,536870912,0,0]-[262144,4194304,0,272,0]
[0,0,67109120,0,0,0,0,0,0,0,4096,1073741824,0,0,0,0]-[8388673,8192,0,0,0]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,256]-[0,8,4096,2048,160]
[0,0,0,0,0,268435456,64,0,1048576,0,0,0,0,128,0,0]-[2359296,65536,524288,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8192,0]-[262152,402653704,128,0,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1082392578,66090,138674688,2147483649,139272]
[131072,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[0,4194305,0,1,8]
[0,0,67108864,0,0,0,32,0,0,0,0,0,0,0,33554432,0]-[134217728,4,524288,2097152,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[270663698,536870944,8912896,8392866,262144]
[0,0,0,0,0,0,8192,16,0,0,16384,0,1048576,0,33554432,0]-[0,0,4096,67109136,0]
[0,0,67108864,0,8,0,0,0,131072,0,0,0,0,0,0,0]-[33554432,16392,0,256,0]
[0,134217728,0,1,0,0,0,0,0,0,0,0,0,0,0,0]-[2,0,262144,33554496,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,128,0,0,16]-[524288,4194816,2048,0,0]
[0,128,0,0,0,0,0,0,0,0,0,65536,0,0,0,0]-[2130944,2147500032,0,0,0]
[0,8388608,67108864,0,0,0,0,0,0,8192,0,0,0,0,0,0]-[0,16779264,0,8704,0]
[0,0,0,0,0,0,0,0,1048576,0,8,536870912,0,0,0,0]-[16777216,1073741824,0,2214592512,0]
[0,16,0,0,0,0,0,0,0,0,67108864,0,0,0,0,0]-[2147483652,0,2147483648,83886080,512]
[0,0,0,512,0,0,0,0,0,0,4096,0,0,0,0,0]-[2099264,8196,128,262144,8]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,128]-[0,33554560,0,2415919104,0]
[0,1024,0,0,0,4,0,0,0,0,0,0,0,0,0,0]-[16777216,32,2147483648,0,32]
[0,0,0,0,0,0,0,1,0,0,0,0,1048576,128,0,0]-[131136,2048,0,67108864,32]
[0,128,67108864,0,0,0,0,0,0,0,0,0,0,8192,0,0]-[4,33816576,2097152,0,0]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[1140850704,34816,0,260,1048576]
[0,0,0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0]-[8388617,134225928,0,1342177320,139264]
[0,0,0,0,0,0,8208,0,0,0,0,0,0,0,0,0]-[0,128,0,67109152,512]
[128,0,0,0,0,0,0,0,0,131072,4096,0,1048576,0,0,0]-[0,33554432,0,67108864,2097160]
[0,0,67108864,0,0,0,8,0,1048576,0,4096,0,0,0,0,0]-[16777216,262148,16,0,0]
[0,0,67108864,524288,0,0,0,0,0,16384,0,0,0,0,0,0]-[2097152,0,268437504,0,1024]
[0,0,0,0,0,0,0,134217728,0,0,4096,0,0,536870912,0,0]-[0,8192,268435456,131076,0]
[0,0,67108868,0,0,0,0,0,0,0,1073741824,0,0,0,0,0]-[0,0,33554432,16777348,0]
[0,0,67108864,0,0,0,0,0,1048576,524288,0,2097152,0,0,0,0]-[16777216,536870912,4194304,128,0]
[0,0,0,0,0,0,0,4112,0,0,0,0,0,128,0,0]-[32784,0,0,128,32]
