[0,0,16777216,0,0,256,0,0,0,0,0,32,1048576,0,0,0]-[66560,1024,0,268435456,0]
[262144,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8192,0,1048576,67633152,0]
[0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0]-[0,0,1073741825,0,2097168]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,1073741952,67127296,268435520,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147491840,65536,2097152]
[8,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[536870912,256,150994944,0,0]
[0,0,0,262144,0,0,0,16777216,0,0,0,0,0,0,0,0]-[0,16777216,32,524288,4096]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[33554432,4194304,64,0,131072]
[0,0,0,0,16384,0,64,0,0,0,0,0,1048576,128,0,0]-[2,0,262144,0,2162688]
[0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0]-[1050624,0,1073741824,256,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[539204994,2262962840,527769857,2957138442,2185476]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268713984,8388609,1074184321,134217736,33828]
[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[0,131072,268451840,0,2048]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33554436,0,4194312,33554945,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[16384,131328,262144,0,851968]
[0,0,67108864,0,0,64,0,0,1048576,64,0,0,0,0,0,0]-[32768,0,32,2147483712,0]
[8,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0]-[134234112,33554432,16384,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[2048,512,65,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,8,0,0]-[4194304,0,268435456,524288,131072]
[0,0,16384,0,0,0,0,134217728,0,0,0,0,0,128,0,0]-[0,0,262304,0,65536]
[0,0,0,0,0,256,0,0,0,0,0,0,0,536870912,0,32]-[1024,1536,0,4,0]
[0,0,0,0,0,0,0,0,16777216,0,0,128,0,0,0,0]-[8192,32,256,0,524288]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484032,1074791424,2113665,536870944,230528]
[256,0,268435456,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8192,67108864,1048576,0,8192]
[0,0,67108864,0,0,0,0,0,0,0,2097152,0,0,128,0,0]-[32768,16777216,1048580,0,0]
[2048,2,67108864,0,0,256,0,0,0,0,0,0,1048576,0,0,0]-[2097152,32768,4194304,16777216,0]
[0,0,65536,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[8192,536870912,32,272,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[0,0,335544576,64,0]
[0,0,0,0,0,0,524288,0,0,0,4096,0,262144,128,0,0]-[16384,67109888,0,0,65536]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,4325376,512,0,0]
[0,0,134217728,0,0,256,0,0,0,0,0,0,256,0,0,0]-[1024,0,1,2048,256]
[0,0,67108864,0,0,0,0,0,0,32,4096,0,0,128,0,0]-[65536,0,0,4194304,16386]
[0,0,67108864,0,0,0,0,0,0,0,0,524288,0,524288,0,0]-[0,1,1073741824,2281701376,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[4194304,1,0,134218016,557060]
[0,0,0,0,8,0,0,0,0,0,4096,0,1310720,0,0,0]-[268435456,67108864,0,4259840,0]
[0,0,0,0,0,0,0,0,4194304,8,0,0,8,128,0,0]-[0,8388608,2147491840,536870912,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,1073741824,150996992,0,0]
[0,0,0,0,0,256,0,0,1048576,0,4096,0,536870912,0,0,0]-[0,65536,16777248,0,1024]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[16812036,100668672,4194336,134217760,2148608]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[0,6291457,3288334376,168035082,128]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,6332416,4194308,16777504,16]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[0,4,1048576,0,16400]
