[0,0,0,134217728,0,0,0,0,0,0,0,0,0,0,0,4096]-[65536,64,134217728,0,524288]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[8,2147484160,32,8192,2097152]
[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[0,2147484672,67108992,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271597584,84935680,538968065,69271552,1713152]
[0,0,0,0,0,0,33562624,0,0,0,0,0,0,0,0,0]-[16386,0,1050624,0,0]
[0,0,0,0,0,128,8192,0,0,0,0,0,0,128,0,0]-[0,1,0,67108928,1048576]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[203456576,2147820056,275829280,20971684,1639424]
[0,0,67108864,32,0,0,0,16,0,0,134217728,0,0,128,0,0]-[2049,16777216,0,2,0]
[0,0,67108864,2,0,0,0,0,0,0,0,0,0,128,0,0]-[4,65536,2097152,0,65536]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[256,4096,256,0,16384]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[0,0,32768,134217729,131072]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[512,1310720,0,0,16]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[33816576,1048576,0,4196352,524608]
[0,0,0,0,0,262208,0,0,0,0,0,0,0,0,0,0]-[640,4608,0,0,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073741824,33558656,67108864,1138696,4098]
[128,0,0,0,0,8388608,128,0,0,0,0,0,1048576,0,0,0]-[0,1048576,69632,512,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[4096,16,270536960,2151678016,2098240]
[0,0,0,0,0,256,0,0,1048580,0,0,0,0,0,0,0]-[0,33554432,262208,4096,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[65536,4194304,8388640,32,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8388608,69208577,268453888,139001888,524354]
[0,128,0,0,0,0,0,0,0,0,0,0,0,1073741824,0,0]-[67108928,1073741824,0,8,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,8196,134283264,0]
[0,0,0,0,0,4,0,0,0,0,0,1073741824,0,128,0,0]-[2049,0,262144,65536,0]
[0,0,128,0,0,0,0,0,0,0,0,0,536870912,0,0,0]-[524288,1024,262144,32,0]
[131072,0,0,0,0,0,0,0,0,0,0,32,262144,128,0,0]-[16384,536870912,1048576,0,524288]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[512,0,268697600,0,8192]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[262144,16777216,2080,0,0]
[64,0,67108864,4194304,0,0,0,0,0,0,4096,0,262144,0,0,0]-[0,16778244,0,33554432,0]
[0,0,0,0,0,0,0,0,0,0,0,0,65538,0,0,0]-[131584,2099200,0,0,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[98309,0,8,35652096,524304]
[0,0,67108864,0,294912,0,0,0,0,0,0,0,0,0,0,0]-[0,8448,264,0,0]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[131072,0,16384,0,4128]
[0,0,67108864,0,0,64,0,0,537919488,0,4096,0,0,0,0,0]-[2147483648,0,32,524288,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,1310720,128,33554432,0]-[516,0,0,8388672,0]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,16777472,16896,0,65538]
[0,0,0,0,0,0,0,16,0,2048,0,0,1048576,0,0,0]-[0,9437184,0,67108864,16384]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[1074020352,16941056,16896,33554432,8]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[2099200,0,0,1073741856,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[558372933,100800164,1140883488,2282262802,1362146]
[0,160,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[32768,0,16777216,0,2099200]
[0,0,67108864,0,0,0,8192,0,0,0,0,16384,8,0,0,0]-[0,0,268439552,64,1048576]
[0,0,67108864,0,0,0,0,0,4096,0,65536,0,0,0,0,0]-[0,0,24,65536,32768]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[4456448,0,0,16,16]
[0,0,67108864,0,0,0,0,1,1048576,0,0,0,0,536870912,0,0]-[0,4194320,0,33554496,0]
[0,0,67108864,0,0,128,0,0,0,0,0,0,0,536870912,0,0]-[0,135168,0,16,524288]
