[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[34621441,2147549700,263177,10240,65600]
[0,0,0,16777216,0,0,0,0,0,1048576,0,0,0,0,0,0]-[0,0,262176,0,2176]
[0,0,0,0,33554432,0,8192,0,0,0,0,0,0,0,4,0]-[1073741824,32770,0,0,2097152]
[0,0,0,0,0,0,2147483648,0,1048576,0,0,0,0,0,8192,0]-[2097152,0,20971520,1024,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[32896,512,33554432,0,0]
[0,0,0,0,0,0,0,32768,0,134217728,4096,0,1048576,0,0,0]-[268435456,0,0,4194304,4224]
[0,0,67108864,0,0,0,0,8,2147483648,0,0,0,0,0,0,0]-[0,0,540672,557056,0]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[4,0,0,138412032,8]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2,65536,4194304,0,8]
[128,0,67108864,0,0,8192,0,0,0,0,0,0,0,136,0,0]-[33554432,0,32768,65552,0]
[0,256,0,0,0,0,0,536870912,0,0,0,0,0,0,0,0]-[0,0,85065728,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271581184,16909312,536870913,69271552,664576]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1343242368,1719871488,3761373345,1694564370,958464]
[2147483776,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[512,0,32768,2,32]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[33816576,1064960,0,6326272,256]
[0,0,0,0,0,0,0,16,8388608,0,4096,0,16777216,0,0,0]-[512,17039360,0,4194304,0]
[0,0,0,0,2097152,0,8388608,16,0,0,0,0,1048576,0,0,0]-[545263616,0,0,131072,0]
[0,128,67108864,0,0,0,0,0,0,0,1048576,0,2097152,0,0,0]-[0,33554944,4,32768,0]
[0,32,0,0,0,256,0,0,0,0,0,0,0,16384,0,0]-[768,4096,0,134217728,0]
[0,0,0,0,0,0,64,0,0,0,0,0,0,128,0,512]-[268435536,0,0,0,262144]
[0,0,0,0,0,0,0,24,0,0,64,0,0,0,0,0]-[0,0,258,257,0]
[0,0,0,0,0,256,0,0,0,0,0,0,0,4194304,0,0]-[1073741824,64,0,32768,1048576]
[128,0,67108864,0,0,0,0,0,1048576,0,262144,0,0,128,0,0]-[33554432,256,8192,64,0]
[0,0,67108864,0,0,0,16777216,16,0,0,0,0,0,128,0,65536]-[64,0,2147483648,16,2097152]
[0,0,0,0,0,0,8192,0,0,8192,4096,0,0,0,0,0]-[0,1,64,67174400,0]
[2147483648,0,0,0,0,0,0,0,0,0,131072,0,0,0,0,0]-[1024,1,33554436,0,1]
[0,0,0,0,67108864,0,0,1,0,0,0,32,0,0,0,0]-[2148564992,0,64,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[0,16,335544580,64,0]
[0,0,0,0,0,0,8192,1,0,0,0,0,0,0,4,0]-[8192,0,134221824,0,512]
[0,0,0,0,0,0,8192,0,134217728,0,4096,0,1048576,0,0,0]-[262144,0,0,12,4096]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[109088804,21254400,2484169224,787968,658690]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[134217728,4718592,2147483648,8388608,0]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[33570816,0,0,16777216,524288]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[67109376,33554432,268697600,0,8192]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,1024,0,0,0]-[0,4,0,134218048,0]
[0,0,67108864,0,0,0,0,0,0,0,0,128,1048576,0,0,0]-[4194304,131072,1073742372,532512,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,131072,0,33554432,128]
[0,0,67125248,0,0,256,0,0,0,0,0,0,0,0,0,0]-[32,4194304,0,1024,2]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,269484032,0,0,0]-[0,65568,0,4194320,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269893652,1082198081,3769548929,134549592,1082532]
[0,0,67108864,0,0,0,0,0,0,64,0,0,16384,0,0,0]-[4194312,65536,0,1048576,0]
[0,0,0,0,0,64,0,0,0,0,0,0,524288,0,0,0]-[536870912,0,4096,524288,4]
[0,0,0,0,0,0,0,0,0,512,0,0,0,134217728,0,0]-[131073,2097152,0,512,0]
[0,0,67108864,0,2147483648,0,0,0,0,0,0,0,0,0,0,256]-[0,1056,268435456,8192,0]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,8388608,0,0]-[32800,262144,512,0,0]
[0,0,0,0,0,0,0,0,4096,0,0,0,256,0,0,0]-[536870916,16,0,8192,0]
[0,4194304,0,0,0,0,0,0,2097152,0,0,0,0,0,0,0]-[8,4194304,131072,0,262144]
[0,0,0,0,0,0,0,0,0,4608,0,0,0,0,0,0]-[0,134217728,4259840,16384,0]
[0,0,0,0,0,0,0,0,8,16384,0,0,0,0,0,0]-[65536,0,2097152,131072,262144]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[0,20979968,268439552,33554432,2]
[0,0,0,0,0,0,0,0,0,0,0,0,268435456,64,0,0]-[0,65568,134217732,0,0]
[0,0,0,0,65536,0,0,0,0,0,4096,0,0,128,0,0]-[16384,0,1073741824,512,2097152]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[8,2147484160,32,33562624,2097152]
[0,0,67108864,0,0,0,0,524288,134217728,0,0,0,0,0,0,0]-[4194304,532,67108864,0,32768]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,8388608,8388640,0,524288]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[32768,32776,0,131072,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,0,0,131072,1,0]-[0,4194304,0,262272,2097152]
[0,0,67108864,0,67108864,0,65536,0,134217728,0,0,0,0,0,0,0]-[2048,65536,0,16777216,128]
[8,0,0,0,0,0,0,0,0,134217728,0,0,0,0,0,0]-[524288,768,134217728,0,0]
[0,0,0,0,0,0,1048576,0,0,0,0,0,0,0,8388608,0]-[2,65536,1025,0,0]
[0,0,65536,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[8192,536870912,32,4096,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[536870912,0,0,264200,0]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147483652,134217728,128]
[0,2048,0,0,0,0,0,16,0,0,0,0,0,16,0,0]-[0,16,2147483712,0,8192]
