[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[2151743488,0,0,0,2048]
[0,0,67108864,0,32768,0,0,8,0,0,0,0,0,0,0,0]-[4194304,4194304,4096,4,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,0,0,0,4096]-[2113536,4194304,1082130433,256,128]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[2147491840,256,4096,0,2]
[0,0,67108864,0,8,0,524288,0,0,0,0,0,0,0,0,0]-[8,0,4096,0,17408]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268435457,1048576,8193,0,2]
[0,0,67108864,0,0,0,0,0,0,32,4096,0,0,128,0,0]-[65536,0,0,4194304,16386]
[0,0,67108864,0,0,8448,2097152,0,0,0,4096,0,1048576,0,0,0]-[2097152,0,0,65536,16512]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,256,134217728,0,2]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[2147491840,512,134217728,134217728,0]
[0,128,0,0,0,0,0,0,0,0,5120,0,0,0,0,0]-[16384,256,0,4,2]
[0,0,0,0,0,0,0,33554432,0,0,0,0,1073741824,0,0,0]-[2048,4194304,0,131072,1024]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[2147483648,1049088,4096,0,0]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[0,32768,8192,2056,0]
[0,0,0,0,0,0,0,0,1179648,0,0,0,8,128,0,0]-[2049,0,8193,0,1024]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268451840,1,1082261505,134217736,1152]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[2623489,0,4096,0,128]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[1,0,1,0,1025]
[0,0,0,0,0,0,0,0,0,0,0,32,1048576,0,16384,0]-[0,1048576,0,138412036,8192]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,805306368,0,0]-[0,262656,2048,134217728,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[2097153,33282,0,37748736,8194]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[0,4194304,134217792,37781512,4096]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[0,256,131072,0,8193]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[2048,1048576,0,8,128]
[2097152,0,67108864,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[2621441,262400,1073741824,37748736,130]
[2048,2,67108864,0,0,256,0,0,0,0,0,0,1048576,0,0,0]-[2097152,32768,4194304,16777216,0]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[1,33024,0,33554432,0]
[0,0,67108864,0,0,0,8192,0,0,134217728,0,0,0,0,0,0]-[2048,32768,2048,512,0]
[0,0,0,0,0,0,0,0,0,0,0,0,269484032,128,1024,0]-[268435456,1048576,0,134217728,128]
[0,0,83886080,0,8192,0,0,0,1048576,0,0,0,0,0,0,0]-[0,1,0,65536,2050]
[0,0,0,0,0,0,0,0,0,0,0,0,128,0,67108864,0]-[268959744,0,2048,0,4096]
[0,0,0,0,0,0,0,0,0,16777216,0,4194304,0,0,0,0]-[4194304,1048576,8390656,0,0]
[0,0,67108868,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[6291456,0,0,134217732,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[2151677952,1024,4198400,37748736,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[524288,0,8388608,134234112,18432]
[0,0,0,0,8388608,0,0,2048,0,0,0,0,1048576,0,0,0]-[4196352,0,8388608,8388608,0]
[0,0,0,16777216,0,8192,2,0,0,0,4096,0,0,128,0,0]-[0,0,134221888,0,2]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2097152,32768,4194304,65792,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,0,32]-[524288,512,64,0,1]
[0,0,0,0,0,0,4,0,0,0,0,0,1,128,0,0]-[2049,1048577,0,0,0]
[0,0,0,0,0,256,0,0,0,0,0,268435456,1310720,128,0,0]-[268435456,1048576,2097153,0,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[65536,256,1073741828,0,2176]
[0,0,0,0,0,64,0,0,134217728,0,67108864,0,1048576,128,0,0]-[268451840,0,0,0,1152]
[0,0,83886080,0,0,0,0,0,0,0,0,0,0,0,8192,0]-[2097152,0,0,65536,2050]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[524288,4456448,0,0,1024]
[0,0,0,0,0,0,0,0,135266304,0,4096,0,0,536870912,0,0]-[18432,256,0,256,0]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[16384,0,4194305,512,0]
[0,0,0,0,0,0,0,24,0,0,0,0,8,128,0,0]-[0,0,2048,0,4113]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[2099201,512,65,0,1024]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[6299648,4194306,12582977,1116160,0]
[0,0,0,0,0,0,0,1048576,0,128,0,0,1048576,0,0,0]-[2097152,1081344,0,131072,8192]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[2056,1289,2048,20971520,3088]
[128,0,33554432,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[2048,0,0,37748736,4096]
[0,0,67108864,1,0,0,0,8,0,0,4096,0,0,0,0,0]-[2048,33024,0,33554432,0]
[0,0,67108864,0,0,0,0,0,0,64,0,0,16384,0,0,0]-[4718600,0,0,1048576,0]
[0,0,0,0,0,0,0,0,0,33554432,4096,0,1048576,0,16,0]-[0,0,1,520,16384]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268437504,5243392,138422272,542114304,18560]
[0,0,67108864,0,0,16384,0,0,0,0,0,0,0,262144,0,0]-[4194305,0,4194304,0,128]
[0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8,0,134217728,4194304,16400]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[268435456,1049600,1,0,1024]
[0,0,0,0,0,0,0,512,64,0,0,0,0,0,0,0]-[0,0,2049,545259520,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,0,1,65544,1152]
[0,0,0,0,0,0,8192,268435472,0,0,0,0,0,128,0,0]-[0,0,134217792,256,2048]
[0,0,0,0,0,0,0,8,1048576,0,0,262144,0,0,0,0]-[1,1048576,0,0,17]
[0,0,67108864,16,0,0,0,0,0,0,512,0,1048576,0,0,0]-[0,0,4096,138412032,1024]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[524289,262416,4194304,32776,3088]
[0,0,128,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[2304,2,134217728,4194304,0]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[4202496,138412304,4,12,8192]
[0,0,67108864,0,0,0,0,32,0,0,4096,0,0,0,0,0]-[524288,256,0,4194560,0]
[262144,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[526336,0,134217728,0,16]
[0,0,0,0,0,0,8192,24,0,0,0,0,1048576,128,0,0]-[0,0,64,0,2065]
[0,4096,0,0,0,0,0,0,0,0,0,0,0,0,4194304,0]-[2621440,0,4325377,0,0]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[2113536,1048576,8192,173015296,0]
[0,0,0,0,0,0,0,16,0,4096,0,0,0,0,0,0]-[2148007936,0,131072,0,1]
[128,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0]-[2048,256,0,33554432,4096]
[0,0,0,0,0,256,0,256,0,0,0,0,0,0,0,0]-[268443904,1048832,2232321,2048,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,4194304,2049,536870912,1152]
[0,0,0,0,0,0,0,2,0,0,0,0,1073741824,0,0,0]-[8192,262144,0,2048,1024]
[0,8192,0,0,0,0,0,0,0,0,0,0,256,0,0,4]-[264,0,0,2048,16]
[0,0,0,0,8,0,64,0,0,0,0,0,0,0,0,0]-[4202752,0,136314880,0,0]
[0,0,67108864,0,16,0,0,0,1048576,0,0,0,0,0,0,0]-[2048,262144,8192,33554688,1]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[256,0,4325376,0,16]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[2097152,512,4196384,512,17]
[2147483648,0,67108864,0,0,0,0,0,0,0,0,32768,0,0,0,0]-[524288,0,0,33619968,1]
[0,0,67108864,0,0,8192,0,0,1048576,64,0,0,0,0,0,0]-[4718600,0,0,16777216,16384]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1073752065,257,138412032,142606336,18434]
[0,0,0,16777216,0,0,0,2097152,0,0,4096,0,0,0,0,0]-[0,262144,64,33554432,2]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,1310722,131072,138412040,1024]
[0,8,0,0,0,256,0,0,0,0,0,0,0,134217728,0,0]-[73728,256,0,0,8192]
[0,0,134217728,0,0,0,0,0,1048576,0,0,0,0,64,0,0]-[256,256,0,0,1152]
