[0,0,0,0,0,0,4,0,0,0,0,0,1048584,128,0,0]-[2048,0,2,537133056,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2113540,0,0,64,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,8,0,0]-[0,4096,8192,65536,64]
[0,0,0,0,0,8192,0,0,0,0,0,0,17825792,0,0,0]-[536870912,4,4096,0,16384]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[524288,0,128,134217728,524288]
[0,0,67108864,0,0,0,16384,16,0,0,0,0,8,0,0,0]-[0,0,33619968,0,525312]
[0,0,67108864,0,268435456,0,0,0,135266304,0,0,0,0,0,0,0]-[0,0,10240,512,131072]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,0,0,64]-[0,1048608,0,131072,2097152]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[134217740,4096,1048832,16777280,0]
[0,0,0,0,0,0,0,8,1048576,0,0,0,16,0,0,0]-[0,16512,8,0,16]
[0,0,2097152,1,0,0,0,0,0,0,0,0,0,0,0,0]-[2048,0,128,1024,262144]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[270794768,1686243328,537001985,1879048320,1441792]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269486276,1149372672,1610743810,805376050,434176]
[0,0,0,0,0,0,0,0,0,0,0,0,268435456,64,0,0]-[0,65536,134217734,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269500432,16908288,538968064,65536,0]
[0,0,2147483648,0,67108864,0,0,0,0,16777216,0,0,0,0,33554432,0]-[2048,2050,0,8388608,0]
[0,0,0,0,0,264,0,0,0,0,0,0,0,128,0,0]-[64,0,1073741824,134217728,8192]
[0,0,0,0,536870912,0,0,256,0,0,0,0,0,0,0,0]-[0,384,1048576,0,2]
[2048,0,67108864,32,0,0,0,0,1048576,0,4096,0,0,0,0,0]-[2048,4,1073741824,33554432,0]
[0,128,67108864,0,0,0,0,0,0,0,2,0,0,0,0,0]-[0,0,2048,1024,2129920]
[0,0,0,0,2048,8256,0,0,0,0,0,0,0,0,0,0]-[16896,0,0,524288,4]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[431198658,2257754877,1609900370,3008518914,2488640]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[33816577,276955136,537673729,1208025188,851968]
[0,0,67108864,0,0,0,0,512,0,0,8388608,0,0,0,0,0]-[8388608,0,32,2147483904,0]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4325376,256,8192,1073741824,0]
[8,0,67108864,0,67108864,0,0,16,0,0,0,0,0,0,0,0]-[0,4096,1052672,128,0]
[0,0,67108864,0,0,0,0,0,0,0,4160,0,0,0,4,0]-[0,32832,0,262152,0]
[0,0,67108864,0,2097152,0,0,0,0,0,0,0,16384,0,0,0]-[8388608,0,256,0,1048704]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[262144,16777472,512,0,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[262144,1048576,0,4233728,524608]
[0,0,0,0,0,0,8192,0,16777216,0,0,0,0,0,2097152,0]-[2684354560,0,0,288,0]
