[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[0,80,67109124,64,0]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,285212992,65548,12288,2052]
[128,0,67108864,0,0,0,0,32768,0,0,0,0,536870912,0,0,0]-[67108864,1024,0,4194368,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[872415232,0,2,0,0]
[16777216,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,1050640,536870912,128,262144]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[17301506,0,0,65536,0]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[0,268435456,1,65536,1024]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[134217728,22848,1073807360,0,524416]
[0,0,67108864,0,0,0,0,16,0,8388608,0,0,1073741824,0,0,0]-[32768,2048,512,0,1]
[0,0,67108864,0,0,16384,0,0,0,262144,4096,32,0,0,0,0]-[0,2181038080,33554432,0,128]
[0,0,335544320,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[2048,32,268435456,0,2048]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073807872,3221226624,537919492,537403456,2560]
[0,0,0,0,0,64,64,0,1048576,0,0,0,8,0,0,0]-[0,0,524288,537395200,128]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268566528,536936480,524288,268435584,0]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,1048576,132,0,0]-[32768,32,0,2101248,0]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[524288,16384,3145728,35717120,258]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[33558594,67117072,4259844,65537,2048]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,536879104,1048608,0,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[209748032,2147606808,3228111392,4260000,1640580]
