[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[98304,536870944,0,0,0]
[0,0,67108864,0,0,1073741888,0,0,0,0,0,0,0,0,0,0]-[0,536879104,0,4096,256]
[537395200,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,545259520,0,536936448,0]
[0,33554432,0,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,0,134742020,64,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,671088640,0,0]-[4096,41943040,0,0,32]
[131072,0,67108864,0,0,256,0,0,0,0,0,0,0,128,0,0]-[0,2048,524288,65600,0]
[0,0,67108864,0,0,0,0,0,0,1073741824,0,0,8388608,0,0,0]-[0,33554448,0,65538,0]
[128,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0]-[512,0,0,65537,256]
[0,0,0,32,0,0,0,0,0,0,0,0,1048576,128,0,0]-[268468224,268435456,0,65536,0]
[0,0,0,0,0,8192,0,524288,0,0,0,0,0,0,0,0]-[0,0,524292,0,288]
[0,128,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[557056,0,2,33554432,2048]
[0,0,0,1073741824,0,0,0,16,0,0,0,0,0,128,33554432,0]-[1048576,536870912,524292,0,0]
[0,0,67108864,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[65536,32784,268435456,69632,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,1048576,0,0,0]-[0,33554432,1,33558528,0]
[0,0,268435456,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[32768,8388864,0,0,256]
[0,0,67108864,65536,0,8192,0,0,0,0,0,0,0,0,0,0]-[134283264,4096,4,0,0]
[0,0,67108864,0,0,0,0,4194320,1048576,0,1,0,0,0,0,0]-[65536,536870912,524288,2,0]
[0,0,0,4194304,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,8208,6,0,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[134283520,0,4,1,256]
[0,2097152,0,0,0,64,0,0,0,0,0,0,0,0,0,0]-[268500992,2048,8192,0,0]
[0,0,67108864,0,0,0,0,16,1024,0,0,0,0,0,0,0]-[0,2048,0,33558592,0]
[0,0,0,0,0,0,0,0,16777472,0,0,0,0,0,0,0]-[69632,33554432,0,0,262144]
[0,0,0,0,0,0,0,0,0,0,4096,8388608,0,0,0,0]-[1073741825,33554432,0,65536,0]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,64,0,0,0]-[524288,33556480,524288,0,0]
[0,0,67633152,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[98304,268435456,0,64,0]
[0,0,67108864,0,0,0,0,0,0,512,0,0,0,0,0,0]-[69632,33554688,0,65600,2048]
[0,0,1073741824,0,0,0,0,0,0,0,0,0,0,128,0,0]-[0,8388608,524288,65536,32]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048577,0,0,0]-[32768,33556480,0,0,128]
[0,0,0,0,0,0,0,1,1048576,0,0,0,0,0,0,0]-[98304,0,524289,0,0]
[0,0,4194304,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073807360,0,260,0,0]
[0,32,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[32769,41943040,0,0,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,65536,0]-[98816,0,8192,0,0]
[0,0,0,0,0,64,0,16,0,0,0,0,0,0,0,0]-[268534272,16,524288,1,32]
[0,0,83886080,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,33589248,0,65536,0]
[256,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[1073745920,33562624,0,0,0]
[536870912,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[0,256,134217732,0,256]
[0,0,0,0,0,256,0,0,1048576,0,0,0,0,0,0,0]-[196608,310378496,1,4096,256]
