[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484032,1024,1,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073742336,0,545259528,65,276]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,256,402653184,0,0]
[0,33554432,0,0,0,0,0,0,1048576,0,0,2048,0,0,0,0]-[98304,16384,8388608,0,0]
[0,0,67108864,0,0,0,0,16,0,33554432,0,0,0,0,0,0]-[0,24576,1028,0,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[134217728,0,268439552,0,16]
[128,0,67108864,0,0,0,1048576,0,1048576,0,0,0,1048576,0,0,0]-[0,0,0,64,276]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[134283264,805307136,65540,12288,4]
[2147483648,0,67108864,0,0,0,0,0,0,0,0,32768,0,0,0,0]-[524288,0,0,33619968,1]
[0,0,0,0,0,256,0,524288,0,0,0,0,0,128,0,0]-[0,0,0,536936576,262144]
[0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,16384]-[16777216,0,134742016,4194304,0]
[0,0,0,0,0,0,0,0,135266304,0,4,0,0,0,0,0]-[0,545259520,0,0,1280]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147483652,65536,128]
[128,0,67108864,65536,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,0,0,33554448,524544]
[0,0,67108864,0,0,0,8192,0,0,0,0,8192,0,0,0,0]-[65536,0,4096,4128,0]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,1,0]-[1,0,0,33620000,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[1050624,67110912,131072,69634,262176]
[1073741824,0,67108864,0,0,0,64,524288,0,0,0,0,65536,0,0,0]-[0,8448,268435456,0,4]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[34817,33558544,0,0,2176]
[0,0,67108864,0,0,0,0,0,0,0,0,128,0,0,67108864,0]-[0,32768,0,4194368,256]
[0,0,4194304,0,0,0,0,16,0,0,0,0,1048576,0,0,0]-[1073809408,0,0,524288,0]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268435456,536936448,524288,0,0]
[0,0,0,0,0,0,0,16,134217728,0,0,0,0,134217728,0,0]-[8389120,536870912,4,0,0]
[4096,0,0,0,0,256,0,0,0,0,0,0,0,128,0,0]-[1049088,8388608,0,2048,0]
[0,0,0,512,1,0,134217728,0,0,0,0,0,0,0,0,0]-[1140850690,0,4,0,0]
[0,0,67108864,0,0,0,0,0,16777216,0,0,0,4096,0,0,0]-[134217731,0,2147483648,1,0]
[0,0,0,0,0,0,0,0,0,524288,0,0,1081344,0,0,0]-[268439552,8388608,4194304,0,0]
[0,0,67108864,0,0,256,0,0,0,0,4096,8192,0,0,0,0]-[65536,0,69632,4096,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[512,0,1048580,0,2048]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,16384,2097152,33554432,256]
[0,0,0,16384,0,256,0,0,0,0,0,0,0,32,0,0]-[256,33554432,268566528,0,0]
[0,0,0,0,0,0,0,262144,1073741824,0,0,0,0,0,0,0]-[268439552,1073742080,0,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32832,0,0,0,524544]
