[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[134217728,0,2181038080,0,32]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1653604992,100683808,536887320,1409286307,1868044]
[0,0,16777216,0,0,0,64,0,0,0,1073741824,0,0,0,0,0]-[65536,0,268436482,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[637796368,461373456,16778904,1074003969,288]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[545259544,2048,536870912,2097408,200]
[0,0,67108864,0,2147483648,0,0,0,0,0,0,0,0,16,0,0]-[33554432,0,0,8192,2162688]
[0,0,0,0,67108864,256,0,0,0,0,0,0,1048576,0,33554432,0]-[262144,8392704,0,4096,0]
[32768,0,67108864,0,0,4,0,0,0,0,0,0,0,536870912,0,0]-[64,268435456,67109888,0,0]
[16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0]-[32,2,0,268435472,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,536871040,0,2048]-[262160,2048,0,0,524288]
[0,1024,0,0,0,0,0,0,0,8388608,0,0,0,0,0,0]-[2,524288,512,0,8]
[0,16,0,0,0,0,0,0,0,0,0,0,1024,0,0,0]-[16,8404992,0,0,32768]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[872415232,0,2,537002000,2097152]
[0,2,0,0,0,262144,0,0,0,0,0,0,0,0,0,0]-[0,1073742976,0,0,2097152]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[1,0,0,1073741856,132]
[0,0,0,0,16384,0,64,0,0,0,0,0,1048576,128,0,0]-[2,0,262144,4096,2097152]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,536870912,0,0]-[536870912,0,32776,266240,0]
[0,0,67108864,0,0,0,0,524288,134217728,0,0,0,0,0,0,0]-[8388608,64,0,0,524416]
[1048576,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[0,4194368,2147483648,0,64]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[536870912,0,16777218,262144,0]
[0,0,67108864,0,0,320,0,0,0,0,134217728,0,0,0,0,0]-[0,33562624,16,4096,131328]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[25165826,50348120,337707024,2148536400,2098176]
[134217728,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[393216,2080,0,0,2097152]
[0,0,0,0,64,0,0,0,1048576,0,0,0,262144,0,0,0]-[0,16384,0,67108896,1048576]
