[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[25165826,16777216,2162704,2147487760,2097152]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[603979776,4,2,537002000,2097152]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[32,0,2,16908320,0]
[0,0,67108864,0,0,0,0,524288,134217728,0,0,0,0,0,0,0]-[8388608,72,0,2097152,524288]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[637796368,327155728,16778904,1074036737,32]
[0,0,0,0,0,0,0,16,0,0,0,0,65536,128,0,0]-[1048576,0,128,2,64]
[0,0,0,0,0,0,0,0,1024,0,0,0,0,268435456,0,0]-[536870912,0,33280,0,131072]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[134217730,16777216,536937088,4096,524544]
[67108864,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0]-[33816576,2097152,512,0,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[393236,1082133568,2695676034,606147312,3317796]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[134217728,0,17826304,805306497,0]
[128,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1787822756,1711280128,537412504,1409319072,3571980]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1073741824,1073741968,68173832,268959936,512]
[0,0,0,0,0,64,0,0,0,268435456,0,0,0,536871040,0,0]-[64,1073741824,128,0,4]
[16777216,0,67108864,0,0,0,0,0,0,0,0,0,0,536870912,0,0]-[0,67584,512,0,196]
[0,0,67108864,0,33554432,0,0,0,0,0,0,0,0,128,0,0]-[33554433,16777216,1572864,36,98368]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[33554436,2097152,0,32,0]
[128,0,0,0,0,0,0,0,0,0,0,0,262272,128,0,0]-[1048576,67108864,130,67108864,0]
[0,0,524288,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[1048576,553648128,512,0,0]
[128,0,0,0,0,0,0,0,0,0,0,32,1048584,0,0,0]-[536870913,33554432,0,0,2097152]
[0,128,0,0,0,0,0,512,134217728,0,0,0,0,0,0,0]-[134217760,128,256,0,0]
[0,0,67108864,0,0,1048576,0,0,0,0,0,0,0,128,0,0]-[0,16777216,0,66,4]
[0,0,0,0,67108864,0,0,272,1048576,0,0,0,0,128,0,0]-[32768,32,0,67108896,0]
[16,0,0,256,0,0,0,0,0,0,0,0,8,0,0,0]-[33816576,0,1536,0,0]
[0,0,0,0,0,0,8388608,0,1048576,0,0,0,0,128,0,0]-[128,0,128,0,524352]
[0,0,0,268435456,0,64,0,0,134217728,0,0,0,0,0,0,0]-[0,1073746048,524288,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[144,1073741824,537395200,268435586,1048576]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[4,1082195968,0,0,131072]
[0,0,0,1024,0,256,0,0,0,0,0,0,0,536870912,0,0]-[67108864,41943040,16,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[0,1157629952,537919618,32,589824]
[0,0,67108864,0,0,16384,0,2064,0,4096,0,0,0,0,8388608,0]-[32768,0,1049088,128,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[142671908,2048,512,2148271143,524352]
[0,268435456,0,0,0,0,0,0,8192,0,4096,0,1048576,0,0,0]-[0,80,512,268435456,0]
[128,0,67108864,0,0,0,0,0,0,0,0,4194304,0,536870912,0,0]-[100663296,0,8,1,0]
