[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[16384,1024,0,18432,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,536871424,0,0]-[262144,0,1048576,33554432,2097152]
[0,0,0,0,0,0,65536,8,0,0,0,0,0,0,0,0]-[0,2048,2048,536870912,1048576]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[1048576,1,1049600,0,16384]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[20480,0,64,17408,0]
[0,262144,0,0,0,0,0,16,0,0,0,0,262144,0,0,0]-[16384,4096,2097410,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[67108864,4,2,536870928,2097152]
[0,0,67108864,0,2214592512,0,0,0,0,0,0,0,0,0,0,0]-[65536,0,2097152,8192,1048576]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[17842176,2147483651,17827842,536871188,130]
[0,0,0,0,0,0,0,0,0,0,0,0,1048608,0,0,0]-[0,2050,0,4,2]
[0,0,67108864,0,0,0,0,0,0,0,4096,262144,0,0,0,0]-[0,2147483648,0,33554436,128]
[0,0,0,0,67108864,0,0,8192,0,0,0,0,0,0,0,0]-[1048576,0,0,1073741828,4096]
[0,0,0,0,0,0,0,16,17825792,0,0,0,0,128,0,0]-[16384,0,0,268435520,128]
[0,0,0,0,0,0,64,512,0,0,0,0,0,0,0,0]-[0,0,1073741856,536870912,4098]
[0,0,128,0,0,8192,0,0,0,0,8388608,0,0,0,0,0]-[24576,0,1050624,0,0]
[0,0,0,0,0,0,0,0,0,0,1024,0,1048576,0,0,0]-[266240,0,0,0,3145728]
[0,0,0,256,1,0,0,0,0,0,0,0,0,0,0,0]-[83886080,0,0,1073743104,0]
[0,256,0,0,0,0,0,16,0,0,0,0,268435456,0,0,0]-[0,0,2,33554448,1048576]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,2049,1075838976,16,524416]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[49152,0,1073741824,268435520,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,4096]-[8192,0,524288,0,130]
[0,0,0,0,262144,0,0,0,134217728,0,0,0,1048576,0,0,0]-[17039360,0,0,0,1052672]
[0,0,0,0,0,0,0,16,0,0,4096,0,0,0,0,256]-[266240,1024,1082130496,33570816,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1,0,8192,0]-[67108864,2,0,1082130432,0]
[0,131072,4,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,0,258,0,1049088]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67141632,5,2098176,34604032,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[32768,6148,1090519042,536953088,4098]
[0,128,67108864,0,32768,0,8192,0,0,0,0,0,0,0,0,0]-[0,0,1050624,1024,2097152]
[0,0,0,0,0,0,0,24,0,0,64,0,0,0,0,0]-[0,0,258,2304,0]
[0,0,0,0,0,0,0,0,1,0,0,1024,0,0,0,0]-[0,4098,0,545259520,0]
[0,0,0,0,0,64,64,0,1048576,0,0,0,0,128,0,1024]-[32768,0,32,536870912,128]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[1048576,1024,0,1610612736,2097152]
[0,0,67108864,0,32768,0,0,8,0,0,0,0,0,0,0,0]-[0,0,1051648,16,2097152]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[16384,133120,0,0,1572864]
[0,0,67108864,0,0,0,2147483648,0,0,0,0,0,0,0,0,0]-[0,1028,0,8192,16384]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[68419584,0,8388608,256,4096]
[0,0,0,0,0,0,0,536870912,0,0,0,262144,0,0,0,0]-[32768,32768,0,0,4608]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[67141632,0,2048,0,524290]
[0,128,0,8388608,0,0,0,0,0,0,0,0,0,0,0,0]-[1048576,131072,64,0,128]
[0,0,0,0,0,0,8,0,0,0,0,0,1310720,0,0,0]-[1048576,4100,0,0,1048576]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[16384,2,16777216,1073741824,0]
[0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0]-[1048576,0,1073741824,536871168,0]
[0,0,16777216,0,131072,0,0,0,0,0,0,0,0,128,0,0]-[0,1025,2,1073741824,0]
[0,0,0,0,0,0,0,16,0,0,0,0,1310720,536870912,0,0]-[16384,6148,0,33554688,0]
[0,0,0,0,0,0,65536,0,0,0,0,0,0,128,0,0]-[0,2048,1073741824,1610612736,1048576]
[0,0,67108864,0,0,0,0,2097152,0,0,0,0,1048576,0,0,0]-[32768,0,2097152,33554432,2]
[0,0,67108864,0,0,0,0,0,131072,0,0,16,0,0,0,0]-[524288,0,3072,0,1048576]
[128,0,0,0,0,0,0,0,1310720,0,0,0,262144,0,0,0]-[1048576,3,2,0,2]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,2147483648,33554432,33562624,2097152]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[16384,8388608,1073774592,268435456,1048576]
[128,0,0,0,0,0,0,524288,0,0,0,0,0,128,0,0]-[1048576,1,524288,0,1048576]
[0,0,1073741824,0,0,0,0,16,0,0,0,0,0,128,0,0]-[49152,2048,0,268435456,0]
[0,0,0,0,0,0,0,0,1048576,0,0,1073741824,0,0,0,64]-[16384,0,16777216,1073741824,1048576]
[0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0]-[0,1,2097152,2048,2]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[0,5,36700160,256,1572864]
[1073741824,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0]-[67108864,0,1084227648,4,0]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[32768,2,35651584,0,0]
[128,0,0,0,0,0,0,0,8192,0,4096,0,0,0,0,0]-[0,1024,33554432,33554432,4096]
[0,0,0,0,0,0,0,262144,134217728,0,0,0,1048576,0,0,0]-[17825792,0,0,4,1048576]
[0,0,67108864,0,0,64,0,16,0,0,0,0,0,536870912,0,0]-[0,4,1048576,33554448,0]
[0,4,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[16777216,4,0,8192,1048576]
[0,0,67108864,0,67108864,64,0,0,0,0,0,0,262144,128,0,0]-[0,1,2097152,0,1572864]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,34078720,0]-[81920,0,0,536870912,512]
[0,0,0,0,536870912,0,0,16,1048576,0,0,0,0,0,0,0]-[0,0,2112,268435456,128]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[0,0,525312,536879104,0]
[0,0,0,0,0,0,0,0,1048576,0,4096,0,262144,0,0,0]-[16384,4,33554432,33555712,0]
[134217728,0,0,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[262144,0,0,0,3145856]
[0,0,0,0,16777216,0,0,0,0,0,0,0,0,128,0,0]-[1343488,0,2097184,1073741828,1048576]
[0,0,0,0,0,256,0,0,0,0,4096,8192,1048576,0,0,256]-[0,1024,1082130496,0,0]
[0,0,0,0,0,0,64,0,0,0,0,0,1048576,0,268435456,0]-[49152,0,0,1048576,2]
[0,0,0,0,0,0,268435456,0,0,1,0,0,0,128,0,0]-[262144,131072,2,0,1048576]
[0,0,67108864,0,67108864,0,0,16,0,0,0,0,1048576,536870912,0,0]-[0,4100,0,256,2097152]
[0,1048704,0,0,0,0,0,16,0,0,0,0,262144,0,0,0]-[0,4,16777218,33554432,0]
[0,128,0,0,0,0,0,16,0,0,0,2097152,0,0,0,0]-[0,0,1048578,33570816,2097152]
[0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0]-[0,0,1572864,16384,2097152]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[65536,0,1082130496,268437760,0]
[0,0,67108864,0,0,1088,0,0,0,0,0,0,0,0,0,0]-[98304,4096,2048,0,0]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[8192,135168,0,8397824,0]
[0,0,0,0,0,0,0,33554432,0,0,131072,0,0,0,0,0]-[0,0,0,536870976,640]
[0,0,0,0,0,0,128,0,0,0,0,0,0,536870912,0,0]-[0,2,0,8391680,0]
[0,0,67108864,0,0,0,32768,0,1048576,0,0,0,0,0,0,0]-[0,0,1073743872,1024,1048576]
[0,0,1,0,67108864,0,0,16,0,0,0,0,0,0,0,0]-[0,0,17825792,256,2097152]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[0,0,1073741824,16384,524290]
[0,0,0,0,0,0,64,0,1048576,0,0,134217728,0,0,0,0]-[49152,0,33554432,64,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,128,0,32]-[49152,0,2,2064,0]
[0,0,0,0,0,0,0,0,1048576,0,0,33554464,0,0,0,0]-[0,0,524288,1073750016,1048576]
[0,0,0,0,0,0,0,16,0,2048,0,0,1048576,0,0,0]-[16448,4100,0,33571072,1048576]
[0,0,67108864,0,0,0,0,32768,0,0,0,0,262144,0,0,0]-[0,0,3145728,33554432,2]
[0,0,0,67108864,262144,0,0,0,0,0,0,0,0,0,0,0]-[32768,2147484674,0,1073741824,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[67141632,0,2097184,4,1572864]
[128,0,0,0,0,0,0,0,1048576,0,0,0,1048576,0,0,0]-[1048576,4099,8388608,1073750080,2097154]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,0,0,128,0,0]-[32768,0,3221225472,4,1048576]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[0,0,1048576,536872960,2097152]
[128,0,0,0,0,0,0,0,0,0,0,0,0,32,256,0]-[262144,0,8389632,0,4096]
[0,4,0,0,0,0,1,0,0,0,0,1073741824,0,0,0,0]-[0,133120,0,0,2097664]
[0,0,0,0,4,0,0,0,0,0,0,0,0,64,0,0]-[16384,2147483648,0,0,1048578]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,33554432,0]-[17846272,2054,1090519040,8405056,1048578]
[0,0,67108864,0,0,0,0,2097152,0,0,0,32,0,0,268435968,0]-[32768,0,32,33554432,2]
[0,0,0,0,0,256,0,0,0,0,0,8388608,0,0,0,0]-[0,1024,16777280,4,0]
[0,0,67108864,0,0,0,0,16,1048576,0,0,0,1024,0,0,0]-[0,4,0,64,1048704]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[32768,1,1108344832,1024,1048576]
[0,0,134217728,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[0,0,16779264,2048,1048704]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[278528,131072,1073741824,68,2621440]
[0,0,4096,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0]-[98304,0,1073741824,1073741824,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[49152,4,262144,10240,0]
[0,0,67108864,0,67108864,0,0,0,0,0,0,0,0,0,16,0]-[67108864,4096,1050624,0,0]
[0,0,67108864,0,67108864,0,0,0,0,512,4096,0,1048576,0,0,0]-[0,32772,0,256,2097152]
[0,8,0,0,0,0,0,0,1048576,0,0,0,0,4194304,0,0]-[16384,0,1073743872,1024,0]
[0,0,0,0,0,0,0,0,0,0,4096,134217728,0,0,0,4096]-[0,0,1082130432,4,2]
[0,0,67108864,0,131072,0,0,16,0,0,0,0,1048576,0,0,0]-[0,2048,0,256,1048704]
[0,0,4,0,0,64,0,16,0,0,0,0,0,0,0,0]-[0,0,258,0,3145728]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[0,0,134217728,65540,4224]
[0,0,67108864,0,0,0,1048576,0,134217728,0,0,0,0,0,0,0]-[32800,0,2048,8192,0]
[0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0]-[0,1,8388608,8388608,512]
[2,0,67108864,0,0,256,0,0,0,0,0,0,1024,0,0,0]-[0,0,1024,64,1048704]
[0,0,67108880,0,67108864,0,0,0,0,0,0,0,0,0,0,0]-[67108864,4100,1048576,0,0]
[0,0,262144,0,0,2097152,0,0,0,0,0,0,0,0,0,0]-[4096,0,9438208,0,0]
[0,0,0,0,0,0,0,0,0,0,0,8192,536870912,128,0,0]-[4096,0,0,24832,0]
[0,0,0,0,0,0,0,0,0,0,0,0,262144,0,8388608,0]-[0,0,134218752,8192,512]
[0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0]-[1048576,0,0,268437504,1049088]
[0,0,0,0,0,0,0,16,0,0,4096,0,1048576,128,0,0]-[0,0,0,33571072,20480]
[0,0,0,0,4194304,0,0,0,0,0,0,0,0,16384,0,0]-[16777216,0,2048,8388612,0]
[0,0,67108864,0,0,0,0,0,0,4096,0,0,0,536870912,0,0]-[0,131072,1048576,320,0]
[0,0,67108864,65536,0,0,0,0,0,536870912,0,0,0,0,0,2048]-[0,0,34605056,64,0]
[0,0,0,0,0,0,2,16,0,0,0,0,262144,0,0,0]-[0,4100,16777216,0,1048576]
[0,256,64,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,0,17827840,8192,0]
[0,0,0,32,0,0,0,0,0,32768,0,0,0,128,0,0]-[262144,0,1082130432,8388608,0]
[0,0,0,0,0,0,8,0,0,0,0,0,1048576,0,16,0]-[0,0,0,276826112,512]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,131072,0,33554432,128]
[0,0,0,0,0,256,0,0,0,0,0,0,0,536871040,0,0]-[16384,134144,2097152,2052,128]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[32768,2147517440,3145728,1048832,1048704]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,0,526336,1073741824,128]
[128,0,16384,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[1048576,1,0,0,3145728]
