[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33603584,65540,262152,10240,256]
[0,0,67108864,0,0,0,0,0,0,0,268435456,0,0,128,0,0]-[32834,64,32,6,98368]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[16777216,2097152,0,33816576,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[271597584,1182720,538968065,69206016,533504]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[16777216,0,65536,2101248,0]
[2097152,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0]-[262144,1048576,9216,0,0]
[0,32,0,0,0,2147491840,0,524288,1048576,0,0,0,0,524288,0,0]-[0,536871168,4194304,536870912,0]
[0,0,67108864,0,0,256,0,8,0,0,0,0,0,128,33554432,0]-[0,256,0,136577024,0]
[0,0,0,0,0,0,0,0,0,0,67108864,536870912,0,0,0,0]-[20,0,4194304,16384,0]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,0,0,64]-[536870912,4,0,2147745792,0]
[0,0,67108864,0,0,0,0,0,16,0,0,0,0,512,0,0]-[67108864,512,0,263168,0]
[0,0,0,16,0,0,0,0,0,0,0,0,0,0,8192,0]-[16777344,0,524288,8388608,0]
[0,0,67108864,0,0,0,0,16,0,512,0,0,0,0,0,0]-[16777216,17408,0,524288,0]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[8194,0,640,268439616,64]
[0,8388608,0,0,0,0,0,0,0,0,0,0,262144,0,8,0]-[16,1056768,0,1024,0]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[805308416,3221358596,541065736,270536752,827656]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[16,8192,8336,16384,2113536]
[0,0,0,1024,0,0,0,16,0,0,0,0,0,128,0,0]-[16384,67108864,0,268435456,8192]
[0,0,0,0,0,0,8192,0,0,0,1073741824,134217728,0,536870912,0,0]-[20,0,0,0,16512]
[0,0,68157440,0,0,0,64,0,0,0,4096,0,0,0,0,0]-[0,67239936,4096,0,128]
[0,0,67108864,0,0,0,16,16,0,0,0,0,0,0,0,0]-[0,536871936,1073741824,8192,0]
[0,0,0,0,0,0,0,16,0,0,0,0,65536,128,0,0]-[0,1024,128,2,64]
[0,0,67108864,0,0,0,262144,0,1048576,0,0,0,1048576,0,0,0]-[0,0,33562624,0,1048640]
