[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,100667392,0,524304,2099200]
[16777216,0,67108864,0,131072,256,0,0,0,0,0,0,0,0,0,0]-[0,2097152,16384,8,16]
[2,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0]-[0,512,0,1073741824,262146]
[0,0,67108864,0,0,0,8192,0,0,0,0,0,0,0,1,0]-[2048,8,2097152,1152,0]
[0,0,16777216,0,0,0,0,0,0,2097152,0,0,0,0,0,0]-[0,4098,0,0,2080]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[32,33033,1074857984,21004416,526592]
[0,0,67108864,0,0,0,0,0,2048,0,67108864,0,0,128,0,0]-[0,1,32768,134217728,1024]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[65792,0,1082130512,2304,0]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[8388609,0,0,0,65544]
[0,0,0,0,0,0,67108864,0,134217728,0,0,0,0,0,0,0]-[32,0,16842752,128,0]
[0,0,16384,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,0,268500992,128,512]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,268435456,8388608,2147483648,262144]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[0,262144,134217728,2048,16]
[0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0]-[268697728,32,2147631105,1207959718,2229248]
[0,0,0,0,0,0,0,0,134217728,0,0,0,0,128,16,0]-[16,0,4,48,0]
[0,0,67108864,0,0,0,0,8192,0,0,0,0,0,0,33554432,0]-[0,4194304,3221225472,0,2048]
[0,0,67108864,0,0,0,0,0,268435456,0,0,0,1048576,0,0,0]-[32768,67108896,0,0,2]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[0,0,2147483652,65536,128]
[0,0,0,0,0,0,0,0,1048576,0,0,262144,0,128,0,0]-[0,0,536870912,128,525312]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[2148007936,134217768,2281832512,0,2080]
[0,0,65536,0,0,0,0,0,0,0,0,0,0,0,1,0]-[0,128,2097156,0,1048576]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[1,0,0,2097280,16]
[0,0,0,0,0,0,8192,0,1048576,0,0,0,0,0,33554432,0]-[65536,0,64,0,1048592]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[2081,2449735704,3145744,139985680,1049600]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2147483648,2105352,3221225472,35128202,0]
[0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0]-[1050624,0,0,536871168,0]
[0,0,67174400,0,0,0,0,0,0,0,1024,32,0,0,0,0]-[0,8,1048588,0,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[65536,0,526337,1073745920,1088]
[0,0,335544320,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[2048,67108872,0,134217728,2048]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[2,33554432,65536,16,0]
[0,0,0,0,0,0,8,0,0,0,128,0,0,0,0,0]-[0,2147483648,2155872256,0,2048]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217736,2099200,384,32]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[1048576,16777216,0,33554448,0]
[0,0,67108864,0,67108864,0,0,0,1048576,0,0,0,1048576,0,8,0]-[4,0,0,32,272]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484032,0,1,0,131072]
