[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[33554440,0,67108896,0,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[268451856,133120,536870912,69206016,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[603979776,4,0,536870912,0]
[0,0,67108864,0,0,0,64,0,0,0,134221824,0,1048576,0,0,0]-[0,0,33558528,4,128]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[0,131072,536870912,270536704,8192]
[128,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1140850688,0,0,268451840,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,4,17408,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[67110920,8192,1024,134479872,32768]
[8388608,0,67108872,0,0,0,0,0,0,0,0,0,0,0,0,0]-[67108872,0,0,2097152,2097152]
[0,0,0,0,0,0,0,0,0,0,0,0,1073741824,536870912,0,0]-[570425344,0,0,266240,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[2129920,0,70176,0,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,8392720,67108872,268435456,8192]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[0,4,0,2359296,64]
[0,0,0,256,0,0,0,0,2,0,0,0,0,0,0,0]-[2097152,589824,524288,0,65600]
[0,0,0,0,0,0,0,67108864,0,0,128,0,0,0,0,0]-[536870912,524288,268435456,32768,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268451840,65536,0,0,256]
[0,0,0,0,0,8448,0,16,1048576,0,0,0,0,0,0,0]-[0,8388608,0,268435456,8193]
[2048,0,0,0,0,0,0,0,16777216,0,0,0,0,0,0,0]-[536870912,1073741824,8,33554432,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,4194304,0]-[2097152,0,4456456,0,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268435472,8390720,8945792,262144,1081504]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[524288,0,4096,0,65664]
