[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[524288,1024,71303200,0,385]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[16,1049600,0,69206016,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,1081344,0,0,0]-[16384,8388608,4194304,2097152,0]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2129925,262144,32,268435456,0]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,4,1024,0,4]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[33554432,4,0,0,16512]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[72,328704,38281216,16811008,128]
[0,0,0,0,0,8192,0,0,0,0,0,33554432,1048576,0,0,0]-[553648130,0,0,0,16384]
[0,0,0,0,0,260,0,0,0,0,0,0,0,128,0,0]-[2097152,0,536887296,0,32768]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[335544320,4,0,536870912,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268435456,2048,0,16896,0]
[0,0,0,0,0,0,0,8,0,0,4096,0,0,536870912,0,0]-[16384,131072,0,33554432,128]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[16777216,0,32,553648128,0]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[0,0,40,8192,1]
[0,0,0,0,0,64,64,16777216,1048576,0,0,0,0,128,0,0]-[49152,0,524416,0,0]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[0,0,524288,8667136,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[0,537001984,67633152,0,0]
[0,0,1073741824,0,0,0,0,16,0,0,0,0,0,128,0,0]-[16,0,0,2097152,160]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,1024]-[67110920,8192,1024,134488064,32768]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[807436288,16388,0,16924672,295040]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268435458,536870912,524288,268435456,262144]
