[0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0]-[2048,2,131584,0,0]
[2097280,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[1207960064,0,0,0,16]
[0,0,67108864,0,0,0,131072,0,0,0,0,0,0,128,0,0]-[4,83886080,2147483652,134545536,2228224]
[0,0,67108864,0,32,0,0,0,0,0,0,0,0,536870912,0,32768]-[64,0,0,256,2621440]
[0,8388608,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[327712,2359296,134219776,2056,16]
[524288,0,0,0,32,4096,0,0,0,0,0,0,1048576,0,0,0]-[66048,0,0,524288,16]
[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[0,32768,32772,0,512]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[8389120,2147614728,1048576,384,10752]
[0,128,0,0,0,256,0,0,1048576,0,4096,0,0,0,0,0]-[65536,0,1073741904,2304,0]
[0,256,0,0,0,0,0,536870912,0,0,0,0,0,0,0,0]-[536871168,0,134217728,0,2048]
[0,0,0,256,0,0,0,0,1048576,0,4096,0,1048576,0,0,0]-[8388608,0,0,65536,2101248]
[0,0,0,0,67108864,0,0,1073741824,0,0,0,0,0,0,0,0]-[262400,285212672,285213184,128,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[2147483648,134217728,2099200,384,32]
[0,0,0,0,0,256,0,0,0,0,0,0,0,4194304,0,0]-[131584,1048576,65536,0,64]
[0,0,0,0,0,0,0,16,2097152,0,0,0,0,0,0,0]-[524288,134221832,66,2147483649,2048]
[0,131072,0,0,0,0,0,0,0,0,4096,0,0,0,33554432,0]-[2048,67108864,402653184,0,0]
[2147483648,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0]-[0,8,4,65536,8192]
[0,0,0,0,0,0,0,0,2048,0,0,0,0,0,33554432,0]-[536870912,268435456,256,8,0]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[32769,0,0,0,524304]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[2048,16777224,268501252,3149840,2098176]
[0,0,0,536870912,0,0,0,134217728,0,0,0,0,65536,0,0,0]-[1048576,2147483648,0,1048576,64]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[524288,0,65600,0,524288]
[32768,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,0]-[4096,16512,16384,0,0]
[0,0,67108864,0,32768,0,0,0,135266304,0,0,0,0,0,0,0]-[65536,262144,0,32,524288]
[0,0,0,0,67108864,0,0,0,0,2,0,0,0,0,0,0]-[0,4194304,2,4194304,512]
[128,0,128,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[131072,0,0,32800,16]
[0,0,67108864,0,0,0,0,0,0,0,8192,0,1048576,0,0,0]-[0,0,73728,1048592,0]
[0,0,67108864,0,0,0,0,0,0,0,2048,0,1048576,0,0,0]-[0,0,1049088,1,131072]
[0,0,0,0,0,0,0,0,0,512,0,0,0,134217728,0,0]-[131073,2097152,0,512,0]
[2048,0,67108864,0,0,256,0,0,0,256,16384,0,0,0,0,0]-[0,67110912,0,65536,16]
[0,0,64,0,0,0,8192,0,0,0,0,0,0,144,0,0]-[131072,131072,0,2064,0]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,2097152,0,0]-[0,32,512,138412032,0]
[0,128,67108864,0,0,0,0,0,0,0,0,0,256,0,0,0]-[8,8,0,4227072,16]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[0,522,35651584,131072,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[4,81920,1073741824,32,16]
[0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0]-[132096,0,4096,4194304,0]
[128,0,67108864,0,0,0,0,8192,1048576,0,0,0,0,0,0,0]-[0,268435456,32768,2147483648,256]
[262144,0,67108864,0,0,0,0,0,0,0,0,0,256,0,0,0]-[8,8,0,4194560,0]
[16,0,67108864,0,0,0,0,0,0,0,0,32,0,0,0,0]-[134217729,0,0,524288,2]
[0,0,1073741824,0,0,0,0,0,1050624,0,0,0,0,0,0,0]-[262144,0,16,32,524288]
[128,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0]-[4194305,32770,8,1073807360,1]
[0,0,0,0,65536,0,64,0,0,0,0,0,0,0,33554432,0]-[0,6,1073741824,4194304,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[128,128,2057,1077936129,1088]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[768,0,1088,0,0]
[0,0,0,0,0,262208,0,0,0,0,0,0,0,0,0,0]-[640,512,2048,0,0]
[0,0,67108864,0,0,0,524288,0,131072,0,8192,0,0,0,0,0]-[33554432,2097152,0,4194304,1024]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[132,0,0,0,131076]
[16,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0]-[0,33587202,16777232,0,2048]
[0,0,0,0,0,0,0,0,0,0,0,0,8,2176,0,0]-[1,0,2147483651,537135104,524288]
[0,0,0,0,67108864,0,0,1,0,0,0,32,0,0,0,0]-[2148564992,0,64,0,0]
[0,0,0,0,0,0,0,0,1048576,0,524288,0,16777216,0,0,0]-[131072,0,1,1581056,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[64,0,536871168,2147483648,0]
[0,0,0,0,131072,0,0,16,16777216,0,0,0,0,0,0,0]-[0,4096,0,2080,16]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[1048656,268435456,1310723,2080,196608]
[16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0]-[32,2,0,268435472,0]
[0,0,0,0,0,0,0,16,134217728,0,0,0,0,134217728,0,0]-[8389120,536870912,4,0,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,33554432,131072]-[516,67108992,537395200,4194304,524290]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,262144,0,0,0]-[8388608,604018697,260,65824,525696]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[150994944,41224,2147549184,34603402,2052]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,268435456,4194304,65792,128]
[0,0,0,0,0,256,0,0,0,0,0,0,0,32,0,0]-[0,268435456,268566593,134217732,0]
[0,0,67108864,0,1073741824,0,0,0,16777216,0,0,0,0,0,0,0]-[0,32,256,1,64]
[128,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4325376,0,8192,1073741824,0]
[0,0,67108864,0,0,0,0,0,0,8192,0,0,0,268435456,0,0]-[0,0,2304,16,65536]
[0,0,0,128,0,0,0,0,0,1048576,0,0,1048576,0,0,0]-[8388608,0,0,2147483648,32776]
[0,0,0,0,0,256,0,0,0,0,268435456,0,0,0,0,0]-[64,128,64,0,64]
[0,0,134217728,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[0,268435456,16779264,2147485696,1048576]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[134217760,9,1116676,20972160,526592]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[269501446,67108996,131334,1140916240,1048616]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[268599380,1082132545,3224797315,1677787288,33828]
[0,8388608,0,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[1048576,0,512,138412032,0]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[131592,67108864,138412032,1077936128,0]
[0,0,67108864,0,0,262144,0,0,1048576,0,4096,0,0,0,0,0]-[2147483648,0,0,134217760,1024]
[0,0,67108864,0,0,0,0,0,4096,0,0,0,64,0,0,0]-[0,8,33556480,16,0]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[8425505,104874040,3224371716,2621458,1051652]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[134217728,4096,65536,1048576,0]
[8,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,0]-[134217728,33554432,65536,536870912,0]
[0,0,0,0,0,4096,0,0,1048576,0,0,0,0,32768,0,0]-[256,0,0,524288,1572864]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[412293506,120718059,1593123155,3763739394,485776]
[0,0,0,0,0,0,0,0,524292,0,0,0,0,0,0,0]-[0,2097152,1048576,65536,4096]
[0,0,0,0,0,256,0,0,4,0,0,0,0,0,0,0]-[0,33554944,2097216,0,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[134217728,513,51200,73728,524352]
[0,0,0,32768,0,0,0,0,1048576,0,0,0,0,0,0,0]-[262144,128,1,134217872,5]
[0,0,1024,0,0,0,0,0,0,0,0,0,0,128,0,512]-[4,0,4,134219776,0]
[0,0,0,0,0,0,0,0,0,0,0,0,8,536870912,0,0]-[1048580,98304,2147483648,671088896,8]
[0,0,67108864,0,0,0,0,512,0,0,8388608,0,0,0,0,0]-[8388608,0,32,2147483904,0]
[0,0,67108864,268435456,0,0,0,0,0,0,0,0,0,0,0,0]-[6148,12801,68683780,1024,655362]
[0,0,0,0,0,0,0,0,0,0,4100,0,0,0,0,0]-[1073741825,67108864,1207959552,0,4096]
[0,0,335544320,0,0,0,0,0,0,0,0,0,0,0,33554432,0]-[2048,40,268435456,134217728,2048]
[0,0,0,0,134217728,0,0,0,1048576,0,0,0,0,128,0,0]-[0,268435456,524289,0,1024]
[0,0,4,0,0,0,0,268435472,0,0,0,0,0,0,0,0]-[0,134217728,2,2147483648,1048576]
[0,0,0,0,0,320,0,16,0,0,0,0,0,0,0,0]-[524288,67108896,256,0,1310720]
[128,2,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,262400,0,1073741824,131072]
[0,0,67108864,0,0,0,0,8,1048576,0,0,0,1048576,0,0,0]-[0,0,2048,0,524305]
[0,0,0,8192,0,0,0,0,8192,0,0,0,0,0,16,0]-[134217728,2,128,32,0]
[0,0,0,0,0,536870912,0,8,0,0,0,0,8,128,0,0]-[1,0,0,536870928,2097152]
[0,0,0,0,65536,0,0,0,0,0,4096,0,0,128,0,0]-[1024,8388608,4,32,0]
[1073741824,0,67108864,0,0,0,0,0,0,0,0,2048,262144,0,0,0]-[4128,256,268435456,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,32768,0]-[8425508,262144,2147500048,4981248,527363]
[0,64,0,0,0,0,0,0,0,0,4096,0,0,0,0,0]-[64,33554432,268435456,0,8]
[0,0,0,0,0,0,128,33554432,0,0,0,0,0,0,0,0]-[0,8232,0,0,512]
[0,0,0,8388608,0,0,0,0,0,0,0,0,0,0,33554432,0]-[131584,12,0,0,0]
[0,0,67108864,0,0,64,0,0,0,0,0,0,0,0,524288,0]-[0,256,0,2147483648,1026]
[0,0,0,0,0,8448,65536,0,0,0,0,0,1048576,0,0,0]-[0,0,512,536870912,2064]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[0,65568,134217728,0,8]
[0,0,0,0,0,0,0,0,536870912,0,0,0,0,536870912,0,0]-[1,524288,134217729,0,0]
