[0,0,335544320,0,0,0,0,0,0,0,1024,0,0,0,0,0]-[67108865,0,0,4,128]
[0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0]-[0,0,0,269484032,73728]
[0,0,0,0,0,0,0,0,1048576,0,4097,0,0,128,0,0]-[0,1073807360,0,671088640,0]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[33554432,0,0,34816,256]
[0,0,0,0,67141632,0,0,0,0,0,0,0,8,0,0,0]-[67108864,32768,8192,536870912,0]
[0,0,0,0,0,256,0,0,0,0,2097152,0,0,0,0,0]-[0,1048576,65536,0,8448]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[269484048,1073742848,1048705,2097152,204800]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[4194304,131136,24,33284,1114112]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[33554432,4,262152,10240,320]
[0,0,0,0,0,256,0,0,0,32,4096,0,0,0,0,0]-[0,16908288,0,16384,16384]
[0,0,0,0,0,0,0,0,1,0,0,1024,0,0,0,0]-[0,536875008,0,553648128,0]
[128,0,67108864,0,0,64,0,0,1048576,0,0,0,0,128,0,0]-[0,256,8192,64,4]
[0,0,0,0,0,0,0,0,1048576,0,0,2048,1048576,0,0,0]-[16875648,4194304,41943072,0,0]
[0,0,67108864,0,0,256,0,0,0,0,0,0,0,0,1024,0]-[2097152,131136,0,0,144]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,18874372,17408,524288,4]
[0,16777216,0,0,0,0,0,16,0,0,0,0,0,0,0,0]-[0,268437504,2097152,268435456,278528]
[0,0,524288,0,0,2,0,0,1048576,0,0,0,0,0,0,0]-[0,16400,262144,0,8192]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,4096,0]-[524304,1048576,16777216,2097152,2367488]
[0,0,0,0,0,64,0,8388608,0,0,0,0,1048576,0,0,0]-[16384,2048,0,0,66]
[0,0,0,0,0,256,0,0,0,0,0,131072,0,0,0,0]-[67108864,33554432,8388608,0,8192]
[2097152,0,0,0,0,0,0,0,1048576,0,0,0,0,128,0,0]-[2146308,262144,32,268435520,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0]-[67125248,1024,8519680,8192,288]
[0,0,0,0,0,2147483648,0,0,0,0,0,0,0,128,0,0]-[0,1073874944,538968064,807407664,696320]
[0,0,0,4,0,0,0,512,0,0,64,0,0,0,0,0]-[1073743872,0,32,0,4096]
[128,0,67108864,0,0,256,0,65536,0,0,0,0,0,0,2097152,0]-[0,0,8,16777281,0]
[262144,0,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[16777216,2048,0,16392,0]
[0,0,0,0,0,64,0,0,0,0,0,0,524288,0,0,0]-[2684354560,0,4096,0,4]
[0,0,0,0,0,0,0,0,0,0,0,0,536870912,0,67108864,0]-[536870912,71303232,4194304,0,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,131072,0]-[2129922,536874496,2484604928,19178688,1148928]
[0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,64]-[268435456,4,0,536870912,2097152]
[0,33554432,0,32,0,0,0,0,1048576,0,0,0,0,0,0,0]-[262144,1073741828,1073741824,0,0]
[0,0,16777216,0,0,0,0,0,1048576,4096,0,0,0,0,0,0]-[2097152,0,33816576,1024,0]
[0,1,0,0,0,0,0,0,0,0,0,32,0,0,0,0]-[8388624,1024,4096,0,0]
[2048,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[64,4,8192,33554432,0]
[0,0,67108864,0,0,0,0,0,0,786432,4096,0,0,0,0,0]-[2048,1040,0,33554432,0]
[128,0,67108864,0,0,0,64,0,0,0,0,0,0,0,0,0]-[33554432,537135360,67642392,50331649,260]
[0,0,0,0,0,0,0,0,16777216,0,0,0,0,0,4,0]-[524288,0,128,134221824,0]
[0,0,0,0,0,0,0,0,134217728,134217728,4096,0,1048576,0,0,0]-[268435456,0,0,16640,128]
[0,0,0,0,8192,64,0,0,0,0,0,0,0,128,0,0]-[2,0,8388640,0,32]
[0,0,67108864,0,0,0,64,0,0,0,0,2048,0,0,0,0]-[2048,536870912,67108864,64,0]
[0,0,0,0,0,0,0,0,0,0,0,32,0,268435456,0,0]-[536870912,0,100696064,0,0]
[0,0,67108864,0,1048576,0,0,0,0,1073741824,0,0,0,0,0,0]-[67108864,16,0,327680,0]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[268435456,0,8192,67108864,2]
[16,0,0,0,262144,0,0,0,0,0,0,0,268435456,0,0,0]-[4104,0,8320,0,0]
[0,0,67108864,0,0,0,0,2048,0,0,0,0,0,0,0,0]-[201359424,122896,6853152,16777348,1640576]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[269631504,8457280,3232678016,671354888,33956]
[4,0,67108864,0,0,8192,0,0,0,0,0,0,0,0,0,0]-[169869312,4,0,0,0]
[0,65536,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[64,541073408,1048608,18874432,0]
[0,0,67108864,0,0,0,0,0,16777216,0,0,0,4096,0,0,0]-[0,0,8,33554944,16384]
[0,0,0,0,0,0,0,16,0,0,0,0,0,33554432,0,0]-[0,2048,2097664,0,4096]
[0,0,0,0,0,0,0,0,0,0,64,0,8,0,0,0]-[24,0,2048,1024,0]
[0,0,0,0,0,0,1024,0,0,0,0,0,0,0,33554432,0]-[0,4194304,16777216,150994944,0]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,264192,2097152,0,524416]
[0,0,134217728,0,0,0,0,0,0,0,0,0,1048576,128,0,0]-[3145728,1048576,0,0,32768]
[0,0,0,0,0,0,0,0,1310720,0,0,0,0,128,0,0]-[0,545259520,32,0,524288]
[0,0,0,0,0,0,0,260,0,0,0,0,0,0,16384,0]-[536870914,2097152,0,16777216,0]
[0,0,67108864,0,134217728,0,0,0,0,0,4096,0,0,0,0,0]-[526336,0,4096,4,65536]
[0,0,0,0,32768,256,0,0,16777216,0,0,0,0,0,0,0]-[0,256,0,4096,4352]
[0,0,67108864,0,0,8192,0,0,0,0,0,0,0,8388608,0,0]-[33554432,2048,0,16777216,2]
[0,0,0,2,0,256,0,0,0,0,0,0,0,0,0,0]-[67109376,0,0,268435460,8192]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[536870912,536872960,0,1073741824,0]
[0,0,71303168,0,0,0,0,16,0,0,0,0,0,0,0,0]-[524288,18945024,32,2097152,0]
[0,0,0,0,67108864,4,0,0,0,0,0,0,0,0,0,0]-[1073741824,0,2,262144,128]
[128,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0]-[67108865,0,67108992,1,37120]
[0,0,0,0,67108864,0,0,0,0,0,0,0,0,128,0,65536]-[0,0,8388640,512,2097152]
