[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[4,1048576,128,1048576,0]
[0,0,0,0,0,0,0,2147483648,3221225472,0,0,0,0,0,0,0]-[1,512,16777216,4,0]
[0,4194304,0,0,0,320,0,0,0,0,0,0,0,0,0,0]-[8704,512,0,0,64]
[0,0,0,0,67108864,0,0,0,0,0,4198400,0,0,0,0,0]-[262144,32768,0,640,0]
[262144,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0]-[532480,1024,135266304,67633152,16]
[0,0,512,0,0,0,0,0,0,0,2,0,0,0,0,0]-[0,0,65536,8388624,64]
[0,0,0,0,0,0,2048,0,1048580,0,0,0,0,0,0,0]-[262144,16640,0,4194304,0]
[2048,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0]-[0,67141632,4325376,0,0]
[0,0,0,0,0,0,8192,0,8,0,0,0,0,0,0,0]-[512,4096,256,0,16384]
[0,0,0,0,0,0,2048,0,1048576,0,0,0,1048576,0,0,0]-[0,0,262144,4194816,64]
[0,0,67108864,0,0,0,0,0,0,0,0,4,0,0,0,0]-[2298478592,807702848,3221291012,34349826,2052]
[0,32,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0]-[1087025152,100663568,67141632,2155884576,540738]
[0,128,0,0,0,0,0,0,1048576,0,1073741824,0,0,0,0,0]-[0,4194304,129,2147483648,0]
[0,0,0,0,0,0,0,4096,0,0,0,32,0,0,0,0]-[32,0,33555520,2147631112,0]
[0,0,67108864,0,0,0,0,0,0,0,0,0,1048576,0,4,0]-[4096,65600,4356,4194368,0]
[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[965975426,2272412415,1609902419,3008518914,2451716]
[131072,0,0,0,0,0,0,0,0,0,0,0,0,512,0,0]-[524288,0,536870912,1207959552,0]
[0,0,0,0,16,0,0,0,0,0,4096,0,1048576,0,0,0]-[25165825,0,134217728,65540,160]
[0,0,67108864,0,0,0,0,0,0,64,0,0,16384,0,0,0]-[4718592,65536,0,1048576,0]
[0,0,0,0,0,1,0,0,0,2097152,0,0,0,0,0,0]-[0,50331776,0,0,32768]
[0,0,67108864,0,0,0,8192,0,0,0,1048576,0,1048576,0,0,0]-[2,32800,0,0,2097152]
[0,536870912,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[2,65568,138674176,0,8]
[8,0,0,0,0,0,8192,0,0,0,0,0,0,0,0,0]-[536870912,256,134217728,16,0]
[0,0,16384,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[268451840,265,8388608,16,1280]
[0,0,0,0,0,0,0,0,0,0,0,0,8,2176,0,0]-[4194304,134217752,0,0,0]
[0,0,0,0,0,0,0,0,0,0,0,256,0,0,33554432,0]-[1179680,292,134217728,25182208,0]
[0,0,0,0,0,0,0,0,16777216,0,0,128,0,0,0,0]-[2096,0,0,0,2048]
[0,0,67108864,16,0,0,134217728,0,0,0,0,0,1048576,0,0,0]-[2,16384,0,4194304,1048576]
[0,0,0,0,0,0,8192,0,0,0,0,0,1048576,536870912,0,0]-[0,128,32,2048,512]
[256,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[33554692,0,0,1442840577,8192]
[0,0,134217728,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[0,268435456,2048,2147485696,128]
[0,0,0,0,2048,256,0,0,0,0,4096,0,1048576,0,0,0]-[268435456,33554432,0,260,0]
